step,train_loss,train_acc,val_loss,val_acc
20850,0.4561,89.06,0.1561,98.83
20900,0.0006,100.00,0.0006,100.00
20950,0.0002,100.00,0.0002,100.00
21000,0.0002,100.00,0.0002,100.00
21050,0.0002,100.00,0.0002,100.00
21100,0.0004,100.00,0.0005,100.00
21150,0.0002,100.00,0.0002,100.00
21200,0.0002,100.00,0.0002,100.00
21250,0.0002,100.00,0.0002,100.00
21300,0.0071,100.00,0.0118,100.00
21350,0.0002,100.00,0.0002,100.00
21400,0.0002,100.00,0.0002,100.00
21450,0.0002,100.00,0.0002,100.00
21500,0.0205,100.00,0.0139,100.00
21550,0.0002,100.00,0.0002,100.00
21600,0.0002,100.00,0.0002,100.00
21650,0.0002,100.00,0.0002,100.00
21700,0.0526,99.41,0.0736,99.71
21750,0.0002,100.00,0.0002,100.00
21800,0.0002,100.00,0.0002,100.00
21850,0.0002,100.00,0.0002,100.00
21900,0.0334,99.80,0.0186,99.97
21950,0.0002,100.00,0.0002,100.00
22000,0.0002,100.00,0.0002,100.00
22050,0.0002,100.00,0.0002,100.00
22100,0.0004,100.00,0.4795,88.74
22150,0.0003,100.00,0.0003,100.00
22200,0.0002,100.00,0.0002,100.00
22250,0.0002,100.00,0.0002,100.00
22300,0.6035,83.59,0.2331,96.94
22350,0.0003,100.00,0.0003,100.00
22400,0.0002,100.00,0.0002,100.00
22450,0.0002,100.00,0.0002,100.00
22500,0.1559,96.68,0.3618,94.95
22550,0.0002,100.00,0.0003,100.00
22600,0.0002,100.00,0.0002,100.00
22650,0.0002,100.00,0.0002,100.00
22700,0.0002,100.00,0.0002,100.00
22750,0.0004,100.00,0.0004,100.00
22800,0.0002,100.00,0.0002,100.00
22850,0.0002,100.00,0.0002,100.00
22900,0.0002,100.00,0.0002,100.00
22950,0.0005,100.00,0.0005,100.00
23000,0.0002,100.00,0.0002,100.00
23050,0.0002,100.00,0.0003,100.00
23100,0.0002,100.00,0.0002,100.00
23150,0.0005,100.00,0.0006,100.00
23200,0.0002,100.00,0.0002,100.00
23250,0.0002,100.00,0.0002,100.00
23300,0.0002,100.00,0.0002,100.00
23350,0.0023,100.00,0.0028,100.00
23400,0.0002,100.00,0.0002,100.00
23450,0.0002,100.00,0.0003,100.00
23500,0.0002,100.00,0.0003,100.00
23550,0.0010,100.00,0.0011,100.00
23600,0.0002,100.00,0.0002,100.00
23650,0.0002,100.00,0.0002,100.00
23700,0.0002,100.00,0.0002,100.00
23750,0.0016,100.00,0.0032,100.00
23800,0.0002,100.00,0.0002,100.00
23850,0.0002,100.00,0.0002,100.00
23900,0.0002,100.00,0.0002,100.00
23950,0.0010,100.00,0.0012,100.00
24000,0.0002,100.00,0.0002,100.00
24050,0.0002,100.00,0.0003,100.00
24100,0.0002,100.00,0.0002,100.00
24150,0.0026,100.00,0.0016,100.00
24200,0.0002,100.00,0.0002,100.00
24250,0.0002,100.00,0.0003,100.00
24300,0.0002,100.00,0.0002,100.00
24350,0.0007,100.00,0.0007,100.00
24400,0.0002,100.00,0.0002,100.00
24450,0.0002,100.00,0.0002,100.00
24500,0.0002,100.00,0.0002,100.00
