step,train_acc,test_acc,loss
86100,3.4423828125,3.125,3.4355382919311523
86150,3.662109375,2.8076171875,3.434480667114258
86200,3.515625,3.3935546875,3.43734073638916
86250,3.1494140625,3.271484375,3.433457851409912
86300,3.6376953125,3.0517578125,3.4327893257141113
86350,2.7587890625,3.271484375,3.4351820945739746
86400,3.466796875,3.0517578125,3.4349043369293213
86450,2.9541015625,2.9296875,3.436063289642334
86500,3.1494140625,3.369140625,3.434511661529541
86550,3.3203125,3.466796875,3.4359331130981445
86600,3.369140625,3.466796875,3.432793140411377
86650,3.61328125,3.6376953125,3.434537410736084
86700,3.759765625,3.5400390625,3.433776617050171
86750,3.2958984375,3.076171875,3.436204433441162
86800,3.173828125,3.271484375,3.4336116313934326
86850,3.271484375,2.587890625,3.434441089630127
86900,2.490234375,3.076171875,3.4348866939544678
86950,3.1005859375,3.3935546875,3.43519926071167
87000,3.271484375,3.22265625,3.4353153705596924
87050,3.466796875,3.0029296875,3.4355149269104004
87100,2.8564453125,2.83203125,3.4363975524902344
87150,3.5400390625,3.2958984375,3.4346351623535156
87200,3.076171875,3.7353515625,3.4328713417053223
87250,3.173828125,3.2470703125,3.4362831115722656
87300,3.564453125,3.0517578125,3.432128667831421
87350,3.076171875,2.8564453125,3.434203624725342
87400,3.3935546875,2.880859375,3.4348015785217285
87450,3.02734375,3.1494140625,3.434839963912964
87500,3.3447265625,2.1728515625,3.433075428009033
87550,3.4912109375,3.076171875,3.435399055480957
87600,3.515625,3.564453125,3.434126377105713
87650,3.0517578125,3.3203125,3.435086965560913
87700,3.02734375,3.2470703125,3.43190860748291
87750,2.9541015625,3.466796875,3.435732364654541
87800,3.4423828125,3.564453125,3.4333255290985107
87850,2.7587890625,2.8564453125,3.434342861175537
87900,3.0517578125,3.41796875,3.434070587158203
87950,2.880859375,3.515625,3.429072380065918
88000,3.466796875,3.1982421875,3.434558391571045
88050,3.0029296875,2.9052734375,3.4344406127929688
88100,3.1494140625,3.2958984375,3.4374237060546875
88150,3.759765625,2.9296875,3.435020685195923
88200,3.0029296875,3.4423828125,3.4355850219726562
88250,3.0029296875,3.02734375,3.4362130165100098
88300,3.5400390625,3.466796875,3.435424327850342
88350,2.83203125,3.1005859375,3.436950206756592
88400,3.173828125,3.3935546875,3.4314727783203125
88450,3.41796875,2.6611328125,3.4323229789733887
88500,3.2958984375,3.3203125,3.433591604232788
88550,3.22265625,3.41796875,3.4344065189361572
88600,3.1494140625,3.41796875,3.4353036880493164
88650,3.3447265625,2.7587890625,3.4341330528259277
88700,3.0517578125,3.3447265625,3.434189796447754
88750,2.5634765625,3.125,3.434518337249756
88800,3.7109375,3.41796875,3.433748245239258
88850,3.1005859375,3.1005859375,3.43542742729187
88900,3.4912109375,3.2958984375,3.43501615524292
88950,2.9052734375,3.3935546875,3.435288190841675
89000,3.466796875,3.271484375,3.4357714653015137
89050,2.9296875,3.02734375,3.4341437816619873
89100,3.2958984375,3.3935546875,3.4343113899230957
89150,2.880859375,3.3935546875,3.4357118606567383
89200,2.978515625,3.271484375,3.434622049331665
89250,2.880859375,3.3447265625,3.4351677894592285
89300,3.125,3.1494140625,3.4336700439453125
89350,2.8076171875,3.662109375,3.436011552810669
89400,3.1494140625,3.3203125,3.4332661628723145
89450,3.7109375,3.271484375,3.43389892578125
89500,3.564453125,3.1494140625,3.4339659214019775
89550,3.5400390625,4.00390625,3.4344451427459717
89600,2.8564453125,3.076171875,3.4332733154296875
89650,3.22265625,3.3935546875,3.4337003231048584
89700,2.8564453125,3.0029296875,3.4337949752807617
89750,3.1982421875,3.3203125,3.4343156814575195
89800,3.6376953125,2.8076171875,3.4347305297851562
89850,3.4912109375,3.173828125,3.436150074005127
89900,3.22265625,3.1982421875,3.4331257343292236
89950,3.41796875,3.125,3.435716390609741
90000,3.0029296875,3.41796875,3.434845447540283
90050,3.125,3.1982421875,3.4351816177368164
90100,3.173828125,3.3203125,3.4332385063171387
90150,3.0517578125,2.9052734375,3.434380292892456
90200,3.662109375,2.8564453125,3.43647837638855
90250,3.5400390625,2.9541015625,3.4369125366210938
90300,2.978515625,3.4423828125,3.435457706451416
90350,3.369140625,3.3447265625,3.4351084232330322
90400,3.1494140625,3.3203125,3.4360787868499756
90450,3.1494140625,3.1982421875,3.43264102935791
90500,3.2470703125,3.3935546875,3.4355852603912354
90550,3.759765625,3.515625,3.4324560165405273
90600,3.3203125,3.4912109375,3.4327945709228516
90650,2.880859375,3.076171875,3.4323277473449707
90700,3.0517578125,2.978515625,3.4338669776916504
90750,2.9296875,2.490234375,3.438065528869629
90800,3.22265625,3.41796875,3.435584545135498
90850,3.125,3.2470703125,3.434227228164673
90900,3.271484375,3.1005859375,3.4366846084594727
90950,3.1005859375,3.3447265625,3.435154438018799
91000,3.6865234375,3.173828125,3.4346237182617188
91050,3.22265625,2.9541015625,3.4321296215057373
91100,3.0517578125,2.978515625,3.4337921142578125
91150,3.5400390625,3.0517578125,3.4329943656921387
91200,2.7099609375,3.2470703125,3.434248447418213
91250,3.6376953125,3.22265625,3.436079740524292
91300,3.857421875,3.2958984375,3.436457633972168
91350,3.4912109375,3.271484375,3.4332029819488525
91400,3.5400390625,3.9306640625,3.4334607124328613
91450,3.857421875,3.7109375,3.436344861984253
91500,3.271484375,3.515625,3.434103012084961
91550,3.662109375,3.6376953125,3.4343905448913574
91600,3.2958984375,2.587890625,3.433957815170288
91650,3.076171875,3.1982421875,3.4345598220825195
91700,3.125,3.22265625,3.4334235191345215
91750,3.1982421875,3.0517578125,3.434558391571045
91800,3.076171875,3.3935546875,3.434035301208496
91850,3.2470703125,3.1005859375,3.433239459991455
91900,3.0029296875,3.3935546875,3.435504913330078
91950,3.02734375,2.9296875,3.4361367225646973
92000,3.0517578125,3.0029296875,3.4324824810028076
92050,2.9541015625,3.369140625,3.435297727584839
92100,3.515625,3.0029296875,3.434011220932007
92150,3.1494140625,3.0517578125,3.4340667724609375
92200,3.369140625,3.5400390625,3.432974338531494
92250,3.3447265625,3.2958984375,3.4340081214904785
92300,2.9541015625,3.369140625,3.4331579208374023
92350,3.3203125,2.9052734375,3.436469554901123
92400,3.1005859375,3.271484375,3.434051036834717
92450,3.3447265625,3.369140625,3.433028221130371
92500,3.7353515625,3.7841796875,3.4344894886016846
92550,3.1982421875,3.076171875,3.4347524642944336
92600,3.5400390625,3.3203125,3.4338982105255127
92650,2.978515625,3.125,3.4361391067504883
92700,2.9296875,3.4423828125,3.4348576068878174
92750,3.2958984375,3.662109375,3.435260772705078
92800,3.564453125,2.9541015625,3.4332528114318848
92850,3.3935546875,3.5888671875,3.434173107147217
92900,3.466796875,3.02734375,3.4322495460510254
92950,3.271484375,3.466796875,3.434811592102051
93000,2.783203125,3.1005859375,3.434997797012329
93050,3.1982421875,3.4423828125,3.433925151824951
93100,3.759765625,2.8076171875,3.434478998184204
93150,3.1005859375,2.978515625,3.433852195739746
93200,2.9541015625,3.1982421875,3.433018445968628
93250,3.466796875,3.466796875,3.432720899581909
93300,3.6376953125,3.1982421875,3.4338674545288086
93350,3.5888671875,2.978515625,3.4342756271362305
93400,3.564453125,3.3203125,3.4315853118896484
93450,3.3203125,3.4423828125,3.4344310760498047
93500,3.125,3.271484375,3.4331302642822266
93550,3.3447265625,2.7099609375,3.4331393241882324
93600,3.02734375,3.41796875,3.4354631900787354
93650,3.1005859375,3.759765625,3.4335920810699463
93700,3.4912109375,3.173828125,3.4331068992614746
93750,3.4423828125,2.5390625,3.433361530303955
93800,3.2470703125,3.125,3.4347798824310303
93850,3.22265625,3.02734375,3.43487548828125
93900,3.173828125,3.271484375,3.4347422122955322
93950,3.466796875,2.880859375,3.4352288246154785
94000,3.466796875,3.1005859375,3.4323856830596924
94050,3.3935546875,3.1005859375,3.4358177185058594
94100,3.1982421875,3.2958984375,3.433715343475342
94150,3.3203125,3.2958984375,3.434659242630005
94200,3.2470703125,3.4912109375,3.436002016067505
94250,3.2958984375,2.9541015625,3.433678150177002
94300,3.2470703125,3.3935546875,3.43365478515625
94350,3.41796875,3.1005859375,3.4344143867492676
94400,3.8818359375,3.3203125,3.433016538619995
94450,3.02734375,3.7841796875,3.4338998794555664
94500,3.271484375,3.125,3.433590888977051
94550,3.2958984375,3.1982421875,3.4348132610321045
94600,3.6376953125,3.41796875,3.4315614700317383
94650,3.4912109375,2.9052734375,3.4342517852783203
94700,3.1005859375,3.125,3.4347143173217773
94750,3.3203125,3.271484375,3.4357733726501465
94800,3.1005859375,2.9052734375,3.4322874546051025
94850,3.1494140625,3.466796875,3.4341185092926025
94900,3.076171875,3.1005859375,3.434170722961426
94950,3.2470703125,3.6376953125,3.4338886737823486
95000,3.466796875,3.3935546875,3.4372570514678955
95050,2.8564453125,3.515625,3.4294447898864746
95100,3.3447265625,3.173828125,3.4331955909729004
95150,3.3447265625,2.978515625,3.435688018798828
95200,3.5400390625,3.564453125,3.434082508087158
95250,3.564453125,3.3447265625,3.433016300201416
95300,3.173828125,3.6865234375,3.4344491958618164
95350,3.2470703125,3.564453125,3.4332690238952637
95400,3.61328125,3.173828125,3.435811996459961
95450,3.369140625,3.1494140625,3.4366097450256348
95500,3.6376953125,3.662109375,3.434577465057373
95550,2.9541015625,3.076171875,3.4358203411102295
95600,3.3935546875,2.83203125,3.4332475662231445
95650,3.1494140625,3.515625,3.432863712310791
95700,3.1005859375,3.5888671875,3.436413288116455
95750,3.125,2.7587890625,3.4348526000976562
95800,3.3447265625,4.00390625,3.4343628883361816
95850,3.466796875,3.125,3.4344072341918945
95900,2.8564453125,3.0029296875,3.4350690841674805
95950,3.173828125,3.3935546875,3.4335896968841553
96000,2.978515625,3.0517578125,3.4337966442108154
96050,3.564453125,3.369140625,3.438838005065918
96100,3.2470703125,3.2958984375,3.433915853500366
96150,3.3935546875,2.9296875,3.435798406600952
96200,3.22265625,3.41796875,3.435556411743164
96250,3.1982421875,2.83203125,3.4355623722076416
96300,3.173828125,3.1494140625,3.4348316192626953
96350,2.734375,3.466796875,3.4352636337280273
96400,3.41796875,3.2958984375,3.4347801208496094
96450,3.515625,2.9541015625,3.436552047729492
96500,2.978515625,2.9541015625,3.4348936080932617
96550,3.0517578125,3.271484375,3.4333605766296387
96600,3.2958984375,3.1982421875,3.434169054031372
96650,3.173828125,3.1005859375,3.434091567993164
96700,2.9296875,3.1005859375,3.4359254837036133
96750,3.2958984375,3.0517578125,3.434326171875
96800,3.61328125,3.125,3.4326186180114746
96850,3.1982421875,3.5888671875,3.4363021850585938
96900,2.9541015625,3.1982421875,3.4326887130737305
96950,2.783203125,2.978515625,3.434854030609131
97000,3.1982421875,3.125,3.4357967376708984
97050,3.4912109375,3.02734375,3.4355239868164062
97100,3.466796875,3.1494140625,3.435758113861084
97150,3.2958984375,3.4912109375,3.435882568359375
97200,3.564453125,3.1494140625,3.433198928833008
97250,3.2958984375,3.3935546875,3.433887004852295
97300,3.7109375,2.9052734375,3.4361302852630615
97350,3.173828125,3.173828125,3.4340882301330566
97400,3.515625,2.8564453125,3.432657480239868
97450,2.978515625,3.564453125,3.433837890625
97500,2.880859375,3.1005859375,3.432865619659424
97550,3.173828125,2.734375,3.435554027557373
97600,3.466796875,3.0517578125,3.435230255126953
97650,3.2958984375,3.271484375,3.435102939605713
97700,3.61328125,3.41796875,3.433634042739868
97750,3.1005859375,2.978515625,3.435727596282959
97800,3.22265625,3.3935546875,3.434511184692383
97850,3.2470703125,3.515625,3.435670852661133
97900,3.1982421875,3.4423828125,3.4352991580963135
97950,3.271484375,3.1982421875,3.432955741882324
98000,3.369140625,3.125,3.432523012161255
98050,3.0029296875,3.3447265625,3.4336068630218506
98100,3.4912109375,3.5400390625,3.4330215454101562
98150,2.63671875,3.0029296875,3.4354562759399414
98200,2.978515625,3.1982421875,3.434443473815918
98250,3.369140625,3.0517578125,3.4349985122680664
98300,3.564453125,3.3447265625,3.4342916011810303
98350,2.8564453125,3.5888671875,3.4330053329467773
98400,3.2958984375,3.2958984375,3.4363350868225098
98450,3.0517578125,3.7353515625,3.4331178665161133
98500,3.466796875,2.9541015625,3.4343581199645996
98550,3.4423828125,3.271484375,3.4369659423828125
98600,2.783203125,3.3203125,3.434953212738037
98650,3.3203125,3.662109375,3.4327850341796875
98700,3.41796875,3.1982421875,3.4344401359558105
98750,3.6865234375,3.22265625,3.437549352645874
98800,2.7587890625,2.9052734375,3.434062957763672
98850,3.4423828125,3.0029296875,3.4346721172332764
98900,2.5634765625,3.02734375,3.433579921722412
98950,3.3447265625,2.9541015625,3.4340715408325195
99000,3.22265625,3.2470703125,3.4339680671691895
99050,3.2470703125,3.1005859375,3.43367075920105
99100,3.1494140625,3.61328125,3.4340457916259766
99150,3.8818359375,3.466796875,3.4334239959716797
99200,2.9541015625,3.1982421875,3.432555675506592
99250,3.173828125,3.271484375,3.432432174682617
99300,3.125,3.1494140625,3.434746265411377
99350,2.6611328125,3.2958984375,3.4342212677001953
99400,3.7109375,3.076171875,3.436450481414795
99450,3.076171875,3.5888671875,3.436133861541748
99500,3.4912109375,2.6611328125,3.435051679611206
99550,2.7587890625,2.978515625,3.4342103004455566
99600,3.5400390625,2.978515625,3.4347951412200928
99650,2.9541015625,3.466796875,3.433854579925537
99700,3.369140625,3.6376953125,3.4351751804351807
99750,3.515625,3.3935546875,3.4372549057006836
99800,3.466796875,3.2470703125,3.435908794403076
99850,3.1005859375,3.0517578125,3.4349284172058105
99900,3.22265625,3.02734375,3.434542655944824
99950,3.41796875,3.5400390625,3.436415910720825
100000,2.880859375,3.02734375,3.433101177215576
