step,train_acc,test_acc,loss
88000,91.015625,90.6982421875,0.6935738325119019
88050,75.1708984375,74.6337890625,1.2665472030639648
88100,89.9169921875,89.404296875,0.4390806257724762
88150,88.8427734375,88.8671875,0.4772966206073761
88200,95.1416015625,93.9453125,0.25941532850265503
88250,19.9951171875,19.091796875,2.0502853393554688
88300,22.9248046875,22.314453125,0.7792219519615173
88350,89.8193359375,88.0615234375,0.46928322315216064
88400,76.7333984375,76.5380859375,0.9408410787582397
88450,92.48046875,91.5771484375,0.5458642244338989
88500,36.9140625,37.7197265625,1.2924941778182983
88550,96.4599609375,96.044921875,0.28753238916397095
88600,14.7705078125,16.0888671875,0.36610662937164307
88650,66.9921875,65.5029296875,1.51730477809906
88700,44.7265625,44.7998046875,0.5918705463409424
88750,69.3603515625,69.7265625,0.9044734239578247
88800,46.1669921875,46.6796875,1.338111400604248
88850,78.076171875,80.615234375,0.3793945014476776
88900,56.689453125,56.0302734375,1.031493067741394
88950,52.5634765625,53.3447265625,1.1329411268234253
89000,81.0791015625,80.859375,1.0429673194885254
89050,74.6826171875,74.365234375,0.6647000312805176
89100,79.78515625,78.7841796875,0.8993675708770752
89150,83.69140625,84.2529296875,0.6933879852294922
89200,85.1318359375,85.0830078125,0.7981899976730347
89250,59.521484375,58.154296875,1.0442146062850952
89300,55.1025390625,55.712890625,1.1379597187042236
89350,81.3232421875,81.4453125,0.5365231037139893
89400,80.7373046875,80.6640625,0.2687114179134369
89450,1.5869140625,1.513671875,0.5065535306930542
89500,97.216796875,97.412109375,0.8416756987571716
89550,74.12109375,74.90234375,0.3807533383369446
89600,72.9736328125,71.5087890625,0.9513629674911499
89650,82.5439453125,81.982421875,0.45826292037963867
89700,22.9736328125,21.58203125,2.15677547454834
89750,51.171875,50.048828125,1.220076084136963
89800,98.8525390625,99.3408203125,0.22578972578048706
89850,93.26171875,92.822265625,0.8738723993301392
89900,90.3076171875,89.697265625,0.7195408344268799
89950,91.6259765625,91.2109375,0.5255990624427795
90000,70.0439453125,69.873046875,1.2215485572814941
90050,18.45703125,17.7734375,0.6883429288864136
90100,98.681640625,98.4619140625,0.18887050449848175
90150,96.630859375,96.5087890625,0.25245964527130127
90200,68.3349609375,68.75,0.9713731408119202
90250,99.2919921875,99.21875,0.20466332137584686
90300,94.7265625,93.65234375,0.6440806984901428
90350,84.0087890625,82.4951171875,0.6720659732818604
90400,46.875,45.4833984375,1.7212879657745361
90450,42.333984375,43.0419921875,1.2616307735443115
90500,75.09765625,73.4130859375,0.3517506718635559
90550,82.6904296875,82.275390625,0.42419081926345825
90600,45.6298828125,45.2392578125,1.165681004524231
90650,66.9677734375,64.6728515625,1.2113938331604004
90700,92.7734375,92.1630859375,0.5006166696548462
90750,65.5029296875,65.91796875,0.987890899181366
90800,88.037109375,88.28125,0.26327288150787354
90850,91.845703125,92.529296875,0.33303093910217285
90900,58.9111328125,59.86328125,1.1181707382202148
90950,85.5712890625,86.4501953125,0.37574303150177
91000,98.583984375,98.4619140625,0.3968101441860199
91050,92.3095703125,90.7958984375,0.4911344051361084
91100,97.9248046875,97.705078125,0.2534496486186981
91150,26.5625,26.0986328125,2.290719509124756
91200,67.5048828125,67.529296875,1.5839003324508667
91250,18.6279296875,18.0419921875,2.141775131225586
91300,94.82421875,94.6044921875,0.448350727558136
91350,88.134765625,87.6220703125,0.25957924127578735
91400,91.1865234375,90.9912109375,0.421852707862854
91450,97.5830078125,97.0947265625,0.3046930730342865
91500,88.18359375,89.35546875,0.4242019057273865
91550,91.162109375,90.3564453125,0.2683037519454956
91600,97.9736328125,97.7294921875,0.2704179883003235
91650,99.462890625,99.2919921875,0.19713521003723145
91700,82.5927734375,82.03125,0.6875851154327393
91750,72.998046875,72.021484375,0.5390220880508423
91800,69.43359375,70.01953125,0.745685338973999
91850,90.185546875,88.96484375,0.36433300375938416
91900,10.791015625,10.400390625,3.0199294090270996
91950,9.5703125,8.8623046875,1.9058928489685059
92000,75.6591796875,76.904296875,1.4204940795898438
92050,74.4873046875,74.0478515625,0.6064550876617432
92100,37.353515625,36.9140625,2.1962428092956543
92150,99.072265625,99.072265625,0.23103782534599304
92200,95.0439453125,94.6533203125,0.37925881147384644
92250,79.541015625,79.0771484375,0.7941396236419678
92300,65.380859375,65.0634765625,0.9051982164382935
92350,72.1923828125,72.900390625,1.1325877904891968
92400,99.7802734375,99.6337890625,0.15485353767871857
92450,97.705078125,97.4609375,0.26775461435317993
92500,92.2607421875,92.4560546875,0.30063343048095703
92550,98.486328125,98.5107421875,0.21033252775669098
92600,94.677734375,94.04296875,0.39557647705078125
92650,93.9697265625,93.0908203125,0.2876371145248413
92700,96.8505859375,96.8505859375,0.24085786938667297
92750,97.607421875,96.8994140625,0.4889047145843506
92800,86.4013671875,85.4736328125,0.4608423113822937
92850,94.189453125,94.7998046875,0.3483315408229828
92900,92.08984375,91.259765625,0.280538409948349
92950,96.09375,95.8984375,0.28392767906188965
93000,97.998046875,97.9248046875,0.2369879186153412
93050,26.4404296875,26.708984375,1.1237702369689941
93100,99.5361328125,99.4873046875,0.14100176095962524
93150,67.8466796875,68.7255859375,1.2824448347091675
93200,90.9423828125,90.7470703125,0.36593276262283325
93250,98.6328125,98.3642578125,0.22539851069450378
93300,68.6279296875,67.7978515625,1.0762977600097656
93350,72.265625,70.3857421875,0.9704636931419373
93400,47.021484375,47.2900390625,1.121337890625
93450,28.6865234375,28.90625,2.9641685485839844
93500,20.068359375,20.1171875,0.778759777545929
93550,48.14453125,47.3876953125,0.8337835073471069
93600,59.375,59.423828125,0.4397125840187073
93650,95.3857421875,94.970703125,0.2998800575733185
93700,35.4736328125,34.8388671875,1.6272051334381104
93750,83.1787109375,81.591796875,0.6435996890068054
93800,94.0185546875,93.4814453125,0.3721068203449249
93850,90.0634765625,90.1611328125,0.3632529079914093
93900,89.1845703125,89.501953125,0.792457103729248
93950,81.0546875,80.76171875,0.6404406428337097
94000,95.947265625,95.703125,0.2849298119544983
94050,94.2138671875,93.798828125,0.2558894753456116
94100,68.9208984375,69.8974609375,0.38598203659057617
94150,88.7451171875,88.4521484375,0.26960766315460205
94200,98.9501953125,98.9501953125,0.17043514549732208
94250,68.408203125,69.482421875,0.9517390131950378
94300,63.5986328125,65.4052734375,0.7272735834121704
94350,87.060546875,86.1572265625,0.2746827006340027
94400,84.228515625,84.3505859375,0.3481360077857971
94450,58.3251953125,57.763671875,0.8248766660690308
94500,90.7470703125,90.869140625,0.45123979449272156
94550,94.5068359375,93.75,0.26910585165023804
94600,74.0966796875,73.0712890625,0.46677401661872864
94650,84.27734375,83.7158203125,0.6769408583641052
94700,53.4912109375,53.2958984375,1.2012040615081787
94750,90.576171875,90.7470703125,0.7102769613265991
94800,79.19921875,78.41796875,0.9168082475662231
94850,73.876953125,74.70703125,0.4972802996635437
94900,95.1904296875,94.3359375,0.18554362654685974
94950,91.7236328125,90.8203125,0.8001260757446289
95000,89.5751953125,90.0634765625,0.3564985990524292
95050,68.4326171875,69.580078125,0.40417584776878357
95100,74.2431640625,72.9736328125,0.8951007723808289
95150,96.6552734375,95.9716796875,0.5683054327964783
95200,83.3251953125,83.9599609375,0.43414002656936646
95250,94.7509765625,94.873046875,0.30858469009399414
95300,81.982421875,80.8837890625,0.47461849451065063
95350,89.2822265625,89.8193359375,0.2894435226917267
95400,84.6435546875,85.4736328125,0.5813367366790771
95450,89.990234375,88.916015625,0.9963880777359009
95500,14.94140625,14.94140625,2.1224007606506348
95550,97.94921875,97.4609375,0.4277585744857788
95600,89.6240234375,89.794921875,0.28046298027038574
95650,71.1669921875,71.1181640625,0.6982977986335754
95700,99.7802734375,99.658203125,0.12240544706583023
95750,98.0712890625,97.216796875,0.3620974123477936
95800,78.0517578125,77.490234375,0.41127046942710876
95850,70.4345703125,69.4580078125,0.9350078105926514
95900,90.966796875,90.4541015625,0.29844942688941956
95950,79.638671875,79.541015625,0.5804264545440674
96000,94.04296875,93.8232421875,0.42664578557014465
96050,43.3837890625,42.08984375,1.2097924947738647
96100,97.7783203125,97.2412109375,0.1642136126756668
96150,96.5087890625,96.142578125,0.653716504573822
96200,85.15625,85.2783203125,0.42484715580940247
96250,50.732421875,50.1220703125,1.6300321817398071
96300,59.7900390625,58.4716796875,1.8212363719940186
96350,97.900390625,97.4853515625,0.34740978479385376
96400,91.8212890625,91.845703125,0.3070680499076843
96450,82.5439453125,81.7138671875,0.733946681022644
96500,87.59765625,87.40234375,0.46519970893859863
96550,40.9912109375,41.7236328125,0.674588680267334
96600,46.77734375,45.9228515625,0.5870870351791382
96650,82.2509765625,82.8369140625,1.6071186065673828
96700,98.5595703125,98.2666015625,0.15886636078357697
96750,87.40234375,86.328125,0.6795220375061035
96800,97.607421875,97.509765625,0.26328033208847046
96850,84.0087890625,82.3974609375,0.5020374655723572
96900,33.5205078125,33.984375,1.7488718032836914
96950,82.275390625,82.3974609375,0.6876102089881897
97000,97.119140625,96.8505859375,0.1631130576133728
97050,34.1552734375,35.15625,0.5403130054473877
97100,99.4140625,99.2919921875,0.18663832545280457
97150,98.73046875,98.095703125,0.3323397636413574
97200,81.15234375,82.12890625,0.19750794768333435
97250,98.5107421875,97.9736328125,0.37292009592056274
97300,41.4794921875,40.625,0.7824353575706482
97350,93.4326171875,93.994140625,0.23513993620872498
97400,90.7958984375,90.5517578125,0.2595125138759613
97450,99.755859375,99.755859375,0.10609623044729233
97500,42.236328125,41.4794921875,1.7482423782348633
97550,65.478515625,66.064453125,0.5254597067832947
97600,97.9736328125,97.314453125,0.29795801639556885
97650,91.259765625,90.966796875,0.4713737964630127
97700,46.826171875,45.7763671875,1.532483696937561
97750,96.3623046875,96.533203125,0.4907670021057129
97800,97.4609375,97.314453125,0.23760731518268585
97850,77.001953125,75.6591796875,0.9080854058265686
97900,94.287109375,94.580078125,0.36143338680267334
97950,74.951171875,74.7802734375,0.9560023546218872
98000,82.4462890625,82.8857421875,0.5529247522354126
98050,79.4921875,80.322265625,0.38740116357803345
98100,6.8359375,8.7158203125,2.321808338165283
98150,96.4111328125,96.1669921875,0.24974463880062103
98200,69.6533203125,68.1640625,0.6684579849243164
98250,87.59765625,86.9384765625,0.2609541118144989
98300,99.0966796875,99.2919921875,0.13794609904289246
98350,86.3525390625,85.44921875,0.8807450532913208
98400,96.1181640625,95.3857421875,0.32212260365486145
98450,95.654296875,96.337890625,0.398540735244751
98500,44.287109375,45.6298828125,1.4751827716827393
98550,72.8515625,69.9462890625,2.976311206817627
98600,99.4873046875,99.1943359375,0.20126444101333618
98650,39.111328125,38.3056640625,1.7723308801651
98700,70.1904296875,68.5302734375,0.7185036540031433
98750,77.9296875,77.294921875,0.49447643756866455
98800,97.412109375,97.36328125,0.27252593636512756
98850,81.9580078125,80.4443359375,0.8560453653335571
98900,99.6337890625,99.755859375,0.13773676753044128
98950,95.263671875,94.62890625,0.2863907814025879
99000,98.0712890625,97.16796875,0.17567624151706696
99050,32.5439453125,32.5927734375,2.5583324432373047
99100,88.57421875,87.98828125,0.40021538734436035
99150,99.609375,99.560546875,0.12010999768972397
99200,85.6201171875,84.7900390625,0.5857539772987366
99250,58.5205078125,58.0810546875,0.2889755368232727
99300,96.6064453125,96.38671875,0.1755412369966507
99350,99.90234375,99.90234375,0.09489062428474426
99400,29.9072265625,29.3701171875,1.2466697692871094
99450,91.9189453125,90.7470703125,0.6210187673568726
99500,99.951171875,99.9267578125,0.10062067210674286
99550,64.2822265625,65.4541015625,1.1770658493041992
99600,95.6787109375,95.361328125,0.25127100944519043
99650,100.0,100.0,0.05639558658003807
99700,19.9951171875,20.60546875,2.3724594116210938
99750,76.416015625,76.220703125,0.5314130783081055
99800,93.115234375,92.822265625,0.16430780291557312
99850,87.6953125,88.18359375,0.2739418148994446
99900,99.853515625,99.755859375,0.09015293419361115
99950,100.0,100.0,0.047657448798418045
100000,91.7236328125,91.796875,0.3958255648612976
