step,train_acc,test_acc,loss
84600,88.9892578125,88.720703125,0.3629814386367798
84650,91.064453125,91.4306640625,0.42434871196746826
84700,59.5703125,59.7412109375,0.42674675583839417
84750,89.94140625,89.16015625,0.3323918282985687
84800,78.2470703125,76.9775390625,0.35803043842315674
84850,92.48046875,91.69921875,0.33120253682136536
84900,83.5693359375,83.0322265625,0.28772521018981934
84950,78.22265625,77.4658203125,0.5600033402442932
85000,73.4375,72.94921875,0.45675867795944214
85050,69.921875,69.482421875,0.4598100781440735
85100,84.66796875,84.9853515625,0.5297337770462036
85150,85.4736328125,85.8642578125,0.32145118713378906
85200,87.5244140625,87.4267578125,0.46676602959632874
85250,55.029296875,53.6865234375,1.0726020336151123
85300,83.447265625,84.7412109375,0.47759073972702026
85350,61.1328125,60.8642578125,0.5471915006637573
85400,88.4521484375,88.3056640625,0.35812681913375854
85450,83.9111328125,84.8876953125,0.31151458621025085
85500,93.359375,92.4072265625,0.2949238419532776
85550,73.92578125,71.5576171875,0.6195060610771179
85600,78.2470703125,77.1240234375,0.5945883989334106
85650,76.7578125,76.0009765625,0.3169325292110443
85700,89.404296875,90.13671875,0.41395866870880127
85750,74.9267578125,73.4619140625,0.5229345560073853
85800,75.8056640625,74.8779296875,0.4399685561656952
85850,85.4248046875,84.7412109375,0.37804847955703735
85900,90.966796875,91.162109375,0.453097939491272
85950,78.9306640625,79.4677734375,0.5672802329063416
86000,81.2255859375,82.4462890625,0.38573116064071655
86050,83.9599609375,81.787109375,0.35523393750190735
86100,85.64453125,86.572265625,0.7470932602882385
86150,63.5498046875,63.76953125,0.5765129327774048
86200,81.0791015625,82.8125,0.47960954904556274
86250,75.48828125,74.3896484375,0.8360896110534668
86300,71.8505859375,71.7041015625,0.6496904492378235
86350,80.908203125,79.8095703125,0.5155187845230103
86400,83.9599609375,84.1552734375,0.33806800842285156
86450,78.6376953125,79.443359375,0.3391432762145996
86500,72.6318359375,73.3154296875,0.6496955156326294
86550,88.7451171875,87.2802734375,0.4835394024848938
86600,88.671875,88.916015625,0.2941785454750061
86650,53.076171875,52.7587890625,0.48597097396850586
86700,54.9560546875,55.46875,0.5849400758743286
86750,87.1337890625,86.42578125,0.44477733969688416
86800,74.8779296875,73.9990234375,0.602960467338562
86850,90.0634765625,89.9658203125,0.34122714400291443
86900,85.2294921875,85.1318359375,0.4925490617752075
86950,69.7021484375,67.8955078125,0.5682350397109985
87000,89.8193359375,89.0625,0.3171687126159668
87050,89.9169921875,89.6484375,0.3514437675476074
87100,92.3583984375,92.6025390625,0.40167468786239624
87150,76.1474609375,74.365234375,0.5982699394226074
87200,85.3515625,85.64453125,0.31437283754348755
87250,74.1455078125,73.388671875,0.3858679533004761
87300,72.6806640625,71.4599609375,0.6501374244689941
87350,82.4462890625,82.1044921875,0.5372430682182312
87400,89.794921875,89.5263671875,0.44953128695487976
87450,84.27734375,84.3505859375,0.3752082586288452
87500,80.5908203125,80.419921875,0.3691096007823944
87550,66.1865234375,66.50390625,0.6883781552314758
87600,86.767578125,86.5234375,0.5363305807113647
87650,79.1748046875,78.6865234375,0.4914866089820862
87700,84.6435546875,84.912109375,0.49125972390174866
87750,60.888671875,61.2548828125,0.517647922039032
87800,86.7431640625,86.8408203125,0.5630189180374146
87850,92.4072265625,92.626953125,0.3731517195701599
87900,81.93359375,81.8603515625,0.6093993782997131
87950,85.986328125,85.791015625,0.44692444801330566
88000,82.666015625,84.0087890625,0.4790734350681305
88050,72.900390625,72.8759765625,0.504054844379425
88100,81.25,79.4921875,0.5062339305877686
88150,89.94140625,89.208984375,0.35686057806015015
88200,86.0595703125,84.814453125,1.1786880493164062
88250,80.224609375,78.7353515625,0.48947781324386597
88300,88.96484375,88.3544921875,0.5518675446510315
88350,91.7236328125,91.015625,0.3029441237449646
88400,84.033203125,84.9609375,0.36310088634490967
88450,69.287109375,68.8720703125,0.6744822263717651
88500,69.0673828125,68.994140625,1.598886251449585
88550,82.3974609375,82.3974609375,0.7627178430557251
88600,77.9541015625,77.1484375,0.6354731321334839
88650,70.2880859375,71.2158203125,0.6849164366722107
88700,87.353515625,87.3779296875,0.3142240643501282
88750,80.0048828125,80.3466796875,0.6126370429992676
88800,76.513671875,76.4404296875,0.5600912570953369
88850,98.8525390625,98.5595703125,0.16445448994636536
88900,82.2021484375,81.640625,0.6065996289253235
88950,80.615234375,79.98046875,0.5260770320892334
89000,86.4013671875,85.986328125,0.3943968415260315
89050,65.5029296875,64.74609375,0.9223560094833374
89100,86.9873046875,85.498046875,0.6579734683036804
89150,93.896484375,93.408203125,0.3756393790245056
89200,87.451171875,88.0859375,0.436248779296875
89250,92.3095703125,91.0888671875,0.22477082908153534
89300,85.693359375,86.1572265625,0.3968348503112793
89350,87.5,86.6943359375,0.5009767413139343
89400,82.470703125,82.9833984375,0.5680805444717407
89450,86.03515625,86.1572265625,0.34697893261909485
89500,84.27734375,83.3740234375,0.5279828310012817
89550,89.3310546875,88.720703125,0.3273409605026245
89600,86.328125,85.6201171875,0.4255411624908447
89650,81.5185546875,81.298828125,0.5842201113700867
89700,73.7548828125,72.4853515625,0.45818594098091125
89750,78.2470703125,78.4423828125,0.49314242601394653
89800,69.287109375,69.53125,0.5215671062469482
89850,84.619140625,84.228515625,0.5532433986663818
89900,87.646484375,88.7939453125,0.4175199270248413
89950,67.3095703125,66.015625,0.5451691150665283
90000,92.7490234375,92.919921875,0.5260589122772217
90050,82.8369140625,83.0322265625,0.493482768535614
90100,96.4599609375,96.484375,0.25113821029663086
90150,86.1572265625,86.23046875,0.4376671314239502
90200,84.66796875,85.1806640625,0.3895163834095001
90250,70.3125,69.62890625,0.42602789402008057
90300,84.9365234375,83.69140625,0.767064094543457
90350,71.77734375,71.77734375,0.7507915496826172
90400,76.1474609375,77.1240234375,0.48156723380088806
90450,66.1865234375,65.185546875,0.48148712515830994
90500,79.2236328125,77.44140625,0.7300592660903931
90550,83.7158203125,84.1552734375,0.5168163776397705
90600,50.390625,51.220703125,0.913520336151123
90650,65.185546875,65.6005859375,0.8100636005401611
90700,81.8115234375,80.37109375,0.4624844193458557
90750,85.15625,85.7666015625,0.48257654905319214
90800,90.52734375,90.4052734375,0.40412312746047974
90850,78.3203125,78.3935546875,0.43793362379074097
90900,73.2177734375,73.4619140625,0.6823863983154297
90950,90.2587890625,90.0634765625,0.4550352692604065
91000,67.67578125,68.115234375,1.1420786380767822
91050,72.216796875,72.509765625,0.45900294184684753
91100,89.697265625,87.98828125,0.7283776998519897
91150,75.09765625,74.462890625,0.609846293926239
91200,54.150390625,52.685546875,1.193865418434143
91250,81.1767578125,81.591796875,0.9627127051353455
91300,67.529296875,67.48046875,0.7369847297668457
91350,97.6318359375,98.14453125,0.2281489372253418
91400,94.580078125,93.0908203125,0.45616841316223145
91450,78.80859375,78.0517578125,0.5684554576873779
91500,69.0185546875,69.7265625,0.64811772108078
91550,87.2802734375,87.6220703125,0.36758923530578613
91600,81.8115234375,81.982421875,0.3505139648914337
91650,91.5283203125,91.9921875,0.27359217405319214
91700,59.4482421875,58.88671875,0.403006911277771
91750,81.1279296875,79.4189453125,0.8042502403259277
91800,78.6376953125,79.0771484375,0.4643844962120056
91850,88.6474609375,88.9892578125,0.4308195114135742
91900,90.0390625,90.4296875,0.3936883211135864
91950,62.2314453125,62.6708984375,0.7094295024871826
92000,80.712890625,81.0546875,0.5307601094245911
92050,92.7734375,91.8701171875,0.5265088677406311
92100,86.9384765625,86.62109375,0.6745121479034424
92150,82.763671875,83.1787109375,0.3629804849624634
92200,86.4013671875,86.7919921875,0.3622855544090271
92250,96.2646484375,96.4111328125,0.32946109771728516
92300,69.2626953125,67.4072265625,0.6311080455780029
92350,90.1611328125,90.6494140625,0.7622942328453064
92400,79.248046875,79.4921875,0.7960422039031982
92450,92.5048828125,93.1396484375,0.5418851375579834
92500,84.86328125,85.302734375,0.6942456960678101
92550,82.03125,82.03125,0.8031160831451416
92600,88.916015625,88.4521484375,0.4716688394546509
92650,71.6796875,71.38671875,0.4906310439109802
92700,90.234375,88.8916015625,0.3603545129299164
92750,79.4189453125,80.4443359375,0.5134078860282898
92800,69.4091796875,69.04296875,0.5935707092285156
92850,74.853515625,74.0966796875,0.5815191864967346
92900,78.1982421875,78.1494140625,0.38983744382858276
92950,77.587890625,76.904296875,0.44705668091773987
93000,92.48046875,93.2861328125,0.49608880281448364
93050,91.11328125,89.7216796875,0.4305129647254944
93100,91.455078125,90.771484375,0.27870869636535645
93150,71.38671875,71.9970703125,0.5875551700592041
93200,87.548828125,88.0859375,0.4745638370513916
93250,69.775390625,70.2392578125,0.6448218822479248
93300,84.3994140625,84.423828125,0.5426374673843384
93350,86.6455078125,87.40234375,0.5456961393356323
93400,77.392578125,78.125,0.49231839179992676
93450,67.529296875,69.6044921875,0.6279565095901489
93500,75.9033203125,74.853515625,0.6407784223556519
93550,51.953125,53.5888671875,0.38898947834968567
93600,79.7607421875,79.833984375,0.4310949444770813
93650,79.0771484375,78.8330078125,0.3600770831108093
93700,85.8642578125,85.5712890625,0.35666507482528687
93750,84.2041015625,84.716796875,0.5107296109199524
93800,85.205078125,85.107421875,0.3940332531929016
93850,77.4169921875,77.5390625,0.4369662404060364
93900,87.451171875,87.1826171875,0.3337845206260681
93950,93.5791015625,91.9677734375,0.4077998995780945
94000,80.078125,80.6640625,0.30921903252601624
94050,52.9541015625,53.0029296875,1.486154317855835
94100,93.2861328125,93.5546875,0.3199551999568939
94150,72.314453125,72.65625,0.8228394985198975
94200,86.4501953125,85.8154296875,0.3581124544143677
94250,85.595703125,85.2783203125,0.2574153542518616
94300,68.359375,67.87109375,1.0718071460723877
94350,89.990234375,89.7216796875,0.38102632761001587
94400,83.3740234375,81.93359375,0.5511153936386108
94450,88.7939453125,88.2080078125,0.6196332573890686
94500,93.7744140625,94.4091796875,0.36119961738586426
94550,92.1875,91.40625,0.4213408827781677
94600,62.79296875,63.525390625,0.4850406348705292
94650,56.1767578125,57.2998046875,0.661316990852356
94700,78.3203125,77.099609375,0.3689047694206238
94750,83.154296875,82.470703125,0.5982587933540344
94800,78.564453125,77.197265625,0.4966743588447571
94850,74.12109375,76.0009765625,0.5911444425582886
94900,75.1220703125,73.92578125,0.6766184568405151
94950,79.296875,79.98046875,0.6957882642745972
95000,70.1904296875,69.5556640625,0.6934337615966797
95050,80.6884765625,81.640625,0.45861580967903137
95100,92.6025390625,92.5537109375,0.30412960052490234
95150,77.2216796875,75.6103515625,0.8293150663375854
95200,88.5009765625,88.525390625,0.5440390110015869
95250,93.896484375,92.724609375,0.5872746109962463
95300,81.689453125,81.0302734375,0.6321783065795898
95350,83.349609375,82.9833984375,0.6245517134666443
95400,89.4287109375,89.9169921875,0.5162243843078613
95450,48.876953125,49.4140625,0.9961672425270081
95500,81.54296875,81.591796875,0.4261270761489868
95550,84.08203125,83.0322265625,0.3810705542564392
95600,73.1201171875,72.8759765625,0.8286547660827637
95650,77.83203125,76.8798828125,0.6919181942939758
95700,82.51953125,81.298828125,0.6522201299667358
95750,89.9658203125,90.2099609375,0.3862524926662445
95800,72.2412109375,72.900390625,0.5776858329772949
95850,82.1533203125,81.34765625,0.4255949854850769
95900,85.7177734375,84.9365234375,0.4443853199481964
95950,82.080078125,81.54296875,0.7978287935256958
96000,84.2041015625,82.8857421875,0.37163180112838745
96050,75.09765625,75.927734375,0.5418088436126709
96100,85.44921875,85.05859375,0.5479484796524048
96150,78.369140625,79.4189453125,0.4586164057254791
96200,72.607421875,73.4130859375,0.44346973299980164
96250,81.6650390625,81.34765625,0.374733567237854
96300,79.736328125,79.78515625,0.6609928607940674
96350,88.6962890625,88.818359375,0.5195498466491699
96400,81.640625,82.080078125,0.4443396329879761
96450,86.7919921875,85.1318359375,0.3233930170536041
96500,94.970703125,94.7265625,0.39327725768089294
96550,70.703125,70.8984375,1.0015267133712769
96600,89.1357421875,89.55078125,0.36531633138656616
96650,77.4169921875,75.4150390625,0.4497363567352295
96700,54.5166015625,54.1259765625,0.9429205060005188
96750,91.6748046875,90.9423828125,0.2862844467163086
96800,77.4658203125,76.3427734375,0.5298347473144531
96850,75.3662109375,73.291015625,0.6916266083717346
96900,84.7412109375,84.3505859375,0.528785228729248
96950,81.689453125,81.298828125,0.7826577425003052
97000,79.8583984375,80.7373046875,0.43630820512771606
97050,88.3056640625,87.9150390625,0.37699687480926514
97100,86.572265625,87.20703125,0.5488226413726807
97150,75.732421875,75.8056640625,0.44897112250328064
97200,75.29296875,76.318359375,0.3849307596683502
97250,78.6865234375,78.515625,0.9172357320785522
97300,81.4208984375,80.3466796875,0.5886173844337463
97350,65.6005859375,65.8447265625,0.869065523147583
97400,92.4072265625,92.4072265625,0.2592011094093323
97450,90.576171875,90.6982421875,0.4367067813873291
97500,78.759765625,79.9560546875,0.6856571435928345
97550,94.23828125,93.9208984375,0.4054259657859802
97600,79.345703125,77.3193359375,0.41177910566329956
97650,73.8525390625,74.4873046875,0.5916578769683838
97700,85.4248046875,85.1806640625,0.5591896176338196
97750,83.740234375,82.861328125,0.6338030695915222
97800,74.0966796875,73.4130859375,0.5357753038406372
97850,91.6259765625,91.8212890625,0.3713911175727844
97900,77.3193359375,76.4404296875,1.1384696960449219
97950,80.0048828125,80.8837890625,0.5301076173782349
98000,78.955078125,78.125,0.518274188041687
98050,64.794921875,64.1357421875,0.5851798057556152
98100,73.7060546875,73.33984375,0.7730073928833008
98150,71.2158203125,68.8720703125,0.7622241973876953
98200,83.251953125,82.2509765625,0.5287976264953613
98250,82.9833984375,82.666015625,0.5057718753814697
98300,84.5458984375,84.1796875,0.3193819224834442
98350,86.42578125,85.791015625,0.3399829864501953
98400,63.916015625,64.599609375,0.8123446702957153
98450,86.572265625,85.791015625,0.7859857082366943
98500,77.8076171875,78.564453125,0.5614184141159058
98550,85.5712890625,86.03515625,0.5229132175445557
98600,82.7880859375,82.2021484375,0.27764520049095154
98650,59.3994140625,58.2763671875,0.5830154418945312
98700,85.693359375,86.0595703125,0.3186461925506592
98750,93.5546875,93.7744140625,0.272927463054657
98800,69.23828125,68.017578125,0.42376309633255005
98850,66.40625,67.236328125,0.6801384091377258
98900,73.2177734375,73.2177734375,1.0009312629699707
98950,83.5205078125,82.5927734375,0.39867234230041504
99000,85.107421875,84.6435546875,0.37016111612319946
99050,62.7197265625,62.2802734375,0.7715498208999634
99100,82.4951171875,83.2763671875,0.7505553960800171
99150,92.6025390625,92.08984375,0.38561421632766724
99200,91.259765625,90.9912109375,0.34719544649124146
99250,70.8984375,70.6298828125,0.77266925573349
99300,74.6337890625,75.5126953125,0.884172797203064
99350,89.8681640625,90.185546875,0.40257424116134644
99400,75.1953125,76.611328125,0.5600656270980835
99450,81.298828125,81.4697265625,0.2956329584121704
99500,84.1552734375,84.3505859375,0.43271058797836304
99550,83.4716796875,83.935546875,0.7319149971008301
99600,87.548828125,87.5244140625,0.5233649611473083
99650,82.6904296875,82.2998046875,0.32504963874816895
99700,86.23046875,86.7919921875,0.6158512830734253
99750,85.2294921875,85.302734375,0.38094571232795715
99800,89.111328125,88.57421875,0.6040749549865723
99850,69.43359375,70.21484375,0.7590181827545166
99900,79.9560546875,80.2490234375,0.5441015958786011
99950,80.5908203125,80.9326171875,0.3495139479637146
100000,61.7431640625,60.9619140625,0.7228947877883911
