step,train_acc,test_acc,loss
85200,97.314453125,96.923828125,0.18030652403831482
85250,88.4765625,88.6962890625,0.38126617670059204
85300,84.7412109375,84.130859375,0.28048694133758545
85350,89.2822265625,89.0625,0.42898833751678467
85400,76.513671875,75.439453125,0.42970624566078186
85450,97.8271484375,97.5830078125,0.17201456427574158
85500,94.82421875,94.7021484375,0.16847486793994904
85550,95.947265625,94.8486328125,0.32081863284111023
85600,92.4072265625,91.9677734375,0.16527381539344788
85650,98.1201171875,97.802734375,0.17081525921821594
85700,81.640625,82.03125,0.2743435204029083
85750,85.3515625,85.2783203125,0.3365628123283386
85800,88.5009765625,87.40234375,0.3810930848121643
85850,95.1171875,94.8974609375,0.22515246272087097
85900,97.7783203125,97.1923828125,0.13758927583694458
85950,88.2568359375,88.1591796875,0.26470232009887695
86000,97.36328125,97.36328125,0.17094552516937256
86050,90.6494140625,90.52734375,0.2641664147377014
86100,93.45703125,93.5791015625,0.19839154183864594
86150,96.630859375,97.0947265625,0.15095257759094238
86200,89.8193359375,89.35546875,0.26056161522865295
86250,96.3134765625,95.654296875,0.26653119921684265
86300,96.5576171875,96.337890625,0.1110001802444458
86350,81.396484375,82.0556640625,0.4410642981529236
86400,98.92578125,98.73046875,0.24238768219947815
86450,96.728515625,96.9482421875,0.3023320734500885
86500,81.4453125,82.2021484375,0.36921143531799316
86550,78.076171875,79.3212890625,0.3265003561973572
86600,84.1552734375,85.546875,0.36144697666168213
86650,99.4140625,99.4140625,0.05798992142081261
86700,88.818359375,88.7451171875,0.5654430985450745
86750,71.2890625,72.3388671875,0.31266075372695923
86800,98.4130859375,98.5595703125,0.18564021587371826
86850,86.03515625,86.2060546875,0.32394230365753174
86900,92.28515625,92.1875,0.22648261487483978
86950,95.1416015625,95.21484375,0.2767607569694519
87000,92.822265625,92.3583984375,0.21266108751296997
87050,95.4345703125,95.7763671875,0.27530747652053833
87100,98.876953125,98.7060546875,0.10222747176885605
87150,88.134765625,88.232421875,0.26576656103134155
87200,99.1455078125,99.072265625,0.09243633598089218
87250,86.03515625,87.3046875,0.5565130710601807
87300,90.869140625,90.91796875,0.29726460576057434
87350,84.3994140625,84.47265625,0.31504032015800476
87400,94.3115234375,94.4091796875,0.1908213049173355
87450,96.435546875,96.6796875,0.12404154986143112
87500,84.5947265625,84.08203125,0.2034592628479004
87550,92.4072265625,91.7724609375,0.17732036113739014
87600,92.4072265625,92.6513671875,0.21735267341136932
87650,90.6005859375,89.2822265625,0.2194824516773224
87700,99.12109375,98.9501953125,0.11973263323307037
87750,95.80078125,96.142578125,0.22372695803642273
87800,98.6572265625,98.5595703125,0.12467508018016815
87850,98.974609375,98.583984375,0.10367095470428467
87900,83.3984375,81.982421875,0.4146749973297119
87950,91.40625,90.625,0.2774999737739563
88000,83.203125,82.763671875,0.28056421875953674
88050,97.6318359375,97.7783203125,0.21361660957336426
88100,99.3896484375,99.609375,0.12951333820819855
88150,79.9072265625,79.4921875,0.4626848101615906
88200,89.3798828125,89.7705078125,0.45870184898376465
88250,94.9951171875,94.82421875,0.11155393719673157
88300,100.0,100.0,0.04245530813932419
88350,6.298828125,6.689453125,3.3139212131500244
88400,75.7568359375,74.072265625,1.0419294834136963
88450,89.0869140625,88.5986328125,0.3362215757369995
88500,78.7353515625,79.443359375,0.45298826694488525
88550,90.4052734375,89.990234375,0.30723387002944946
88600,90.4541015625,91.30859375,0.20254530012607574
88650,77.83203125,78.271484375,0.4124566912651062
88700,92.578125,92.3095703125,0.3583461046218872
88750,78.90625,79.4677734375,0.3770676851272583
88800,83.6181640625,82.9345703125,0.22578148543834686
88850,96.9482421875,96.826171875,0.19115814566612244
88900,82.12890625,82.2021484375,0.9411641955375671
88950,76.123046875,75.87890625,0.6514450311660767
89000,91.11328125,90.087890625,0.28997117280960083
89050,87.59765625,87.6708984375,0.4164445996284485
89100,90.4541015625,90.869140625,0.1842135787010193
89150,80.908203125,80.5419921875,0.4780018627643585
89200,82.958984375,83.88671875,0.424068808555603
89250,86.7919921875,86.7919921875,0.37385958433151245
89300,96.38671875,96.3623046875,0.13940660655498505
89350,94.82421875,93.7744140625,0.2303779423236847
89400,99.90234375,99.7802734375,0.0800185427069664
89450,86.1083984375,86.669921875,0.41371458768844604
89500,83.642578125,84.814453125,0.6579148769378662
89550,78.8330078125,78.857421875,0.3510746657848358
89600,97.3876953125,97.265625,0.1561254858970642
89650,96.6796875,96.240234375,0.21881958842277527
89700,74.5849609375,75.0244140625,0.5009167194366455
89750,85.1318359375,82.6416015625,0.17919379472732544
89800,89.84375,89.3310546875,0.25410446524620056
89850,86.9873046875,86.1572265625,0.24931052327156067
89900,98.53515625,97.9248046875,0.1266440451145172
89950,100.0,100.0,0.03562653064727783
90000,82.177734375,82.8125,0.7449407577514648
90050,94.384765625,94.482421875,0.22079366445541382
90100,91.30859375,90.72265625,0.2889029383659363
90150,81.0546875,79.541015625,0.22085177898406982
90200,99.4140625,99.4140625,0.1444055736064911
90250,100.0,100.0,0.03967862203717232
90300,16.0400390625,16.455078125,2.6249442100524902
90350,72.021484375,71.3623046875,0.5914059281349182
90400,96.6064453125,96.2890625,0.21475864946842194
90450,92.6513671875,92.08984375,0.28276699781417847
90500,84.1552734375,83.3740234375,0.3836955726146698
90550,82.080078125,81.1279296875,0.31567493081092834
90600,90.9912109375,90.6982421875,0.28519415855407715
90650,89.5751953125,89.94140625,0.2850853502750397
90700,99.2919921875,99.0966796875,0.125926673412323
90750,86.0595703125,87.8662109375,0.2363874912261963
90800,96.8505859375,96.5576171875,0.1345137357711792
90850,88.525390625,88.0615234375,0.2954733967781067
90900,92.1630859375,92.626953125,0.21932943165302277
90950,88.6474609375,87.6708984375,0.39138245582580566
91000,86.03515625,85.15625,0.7214779853820801
91050,96.77734375,97.3388671875,0.14298343658447266
91100,87.0849609375,85.7666015625,0.4879037141799927
91150,85.5224609375,85.5712890625,0.7751973867416382
91200,82.4462890625,82.9345703125,0.3875994086265564
91250,92.6513671875,92.7978515625,0.20506201684474945
91300,88.96484375,89.3310546875,0.3097347021102905
91350,94.0185546875,93.8720703125,0.18637317419052124
91400,97.412109375,97.4853515625,0.13609670102596283
91450,92.626953125,92.3583984375,0.22740471363067627
91500,99.9755859375,99.90234375,0.06137394532561302
91550,100.0,100.0,0.03308284655213356
91600,3.41796875,3.61328125,3.422431468963623
91650,8.0322265625,7.6416015625,3.1390223503112793
91700,47.8759765625,46.38671875,1.553052306175232
91750,73.9501953125,72.2900390625,0.8527822494506836
91800,75.0244140625,73.6328125,0.7620413303375244
91850,86.279296875,85.44921875,0.46821829676628113
91900,93.115234375,92.4560546875,0.2695556581020355
91950,83.7890625,83.544921875,0.38955163955688477
92000,99.9755859375,99.853515625,0.1177508533000946
92050,88.8427734375,89.55078125,0.41243261098861694
92100,98.3154296875,98.486328125,0.1434345245361328
92150,85.6201171875,85.6689453125,0.3694218397140503
92200,82.2265625,81.591796875,0.17495934665203094
92250,90.2587890625,90.625,0.15989482402801514
92300,93.798828125,93.7255859375,0.18777766823768616
92350,93.5791015625,92.578125,0.3620081841945648
92400,96.5087890625,96.826171875,0.2055889368057251
92450,89.3310546875,89.84375,0.2682121992111206
92500,84.47265625,83.7890625,0.488372802734375
92550,95.068359375,95.01953125,0.2958221435546875
92600,96.58203125,95.947265625,0.31555691361427307
92650,82.4951171875,82.1044921875,0.329803466796875
92700,95.7763671875,95.849609375,0.25919654965400696
92750,80.7861328125,81.201171875,0.4182038903236389
92800,92.529296875,92.3583984375,0.14516907930374146
92850,86.474609375,85.9375,0.49260497093200684
92900,87.4267578125,88.28125,0.360356867313385
92950,93.8720703125,94.04296875,0.3355003595352173
93000,87.5244140625,86.962890625,0.6646836996078491
93050,84.5947265625,85.5224609375,0.25614693760871887
93100,98.974609375,98.8037109375,0.15004250407218933
93150,97.3388671875,97.36328125,0.30404722690582275
93200,89.892578125,90.2587890625,0.21041569113731384
93250,87.4755859375,87.8173828125,0.2440839409828186
93300,97.021484375,97.0458984375,0.23143835365772247
93350,97.3876953125,97.4365234375,0.14362886548042297
93400,81.34765625,81.34765625,0.4953421950340271
93450,84.7900390625,86.8408203125,0.5182566046714783
93500,87.2314453125,87.7197265625,0.32013070583343506
93550,87.01171875,86.9384765625,0.14226943254470825
93600,82.958984375,82.03125,0.4386293292045593
93650,89.94140625,89.9169921875,0.24427497386932373
93700,95.5322265625,96.0693359375,0.21391448378562927
93750,90.3564453125,90.5517578125,0.34922856092453003
93800,96.77734375,96.38671875,0.49278879165649414
93850,94.677734375,94.62890625,0.14420394599437714
93900,75.7080078125,76.220703125,0.4545738101005554
93950,77.6611328125,76.26953125,0.4667162597179413
94000,88.037109375,87.3779296875,0.32027146220207214
94050,93.408203125,93.65234375,0.13918912410736084
94100,99.0966796875,98.8525390625,0.1330980360507965
94150,92.7001953125,91.455078125,0.1324123591184616
94200,85.009765625,84.9365234375,0.25820374488830566
94250,92.8955078125,92.5048828125,0.2683461904525757
94300,80.2490234375,80.3466796875,0.29168516397476196
94350,86.669921875,87.5,0.5046648383140564
94400,97.021484375,97.16796875,0.14886784553527832
94450,90.234375,90.2099609375,0.16760072112083435
94500,93.1640625,93.603515625,0.31363749504089355
94550,95.1904296875,94.3359375,0.12477975338697433
94600,88.8671875,88.0859375,0.2853863537311554
94650,97.4609375,96.8017578125,0.31085777282714844
94700,87.255859375,85.4736328125,0.35688263177871704
94750,82.3486328125,82.7880859375,0.5120004415512085
94800,87.2314453125,87.890625,0.16650693118572235
94850,89.013671875,89.6728515625,0.21292699873447418
94900,96.0205078125,96.6064453125,0.2482256293296814
94950,87.6708984375,88.76953125,0.34305620193481445
95000,83.4228515625,83.1787109375,0.21627818048000336
95050,79.1015625,79.3212890625,0.2872994542121887
95100,88.4521484375,88.818359375,0.2868071496486664
95150,100.0,100.0,0.04647103324532509
95200,98.53515625,98.7060546875,0.04582681134343147
95250,64.013671875,62.5244140625,1.3728083372116089
95300,80.2734375,80.2734375,0.6606231927871704
95350,94.62890625,94.53125,0.31503891944885254
95400,88.57421875,87.3291015625,0.19315646588802338
95450,94.04296875,93.4814453125,0.17060989141464233
95500,90.3564453125,90.3564453125,0.3377503752708435
95550,82.6416015625,83.3984375,0.22978109121322632
95600,97.5341796875,97.5830078125,0.17261183261871338
95650,99.853515625,99.8046875,0.06962655484676361
95700,88.1591796875,88.5009765625,0.22508946061134338
95750,94.53125,94.0185546875,0.24030649662017822
95800,78.466796875,78.662109375,0.3312835991382599
95850,93.6279296875,93.5546875,0.264943391084671
95900,88.4521484375,90.0146484375,0.19433391094207764
95950,86.1083984375,86.4501953125,0.342248797416687
96000,96.435546875,96.7529296875,0.1436423659324646
96050,88.96484375,88.6474609375,0.4646763205528259
96100,87.353515625,87.0361328125,0.15785488486289978
96150,97.0947265625,96.240234375,0.1528117060661316
96200,84.765625,83.7646484375,0.32189589738845825
96250,82.8125,81.4208984375,0.26491671800613403
96300,96.1181640625,95.8740234375,0.24047023057937622
96350,87.3291015625,87.451171875,0.25801390409469604
96400,91.3818359375,91.796875,0.2873203158378601
96450,94.3603515625,93.6279296875,0.3037911057472229
96500,99.9755859375,99.951171875,0.07254858314990997
96550,78.0029296875,77.8564453125,0.2551048994064331
96600,88.3056640625,88.3544921875,0.23446205258369446
96650,93.603515625,92.529296875,0.19103185832500458
96700,92.1875,92.6513671875,0.2744221091270447
96750,100.0,100.0,0.05221133679151535
96800,91.4306640625,92.28515625,0.049469515681266785
96850,18.359375,17.96875,2.522747039794922
96900,60.7666015625,59.0087890625,0.528705358505249
96950,78.857421875,78.8818359375,0.5207055807113647
97000,86.2060546875,86.3037109375,0.6717981100082397
97050,86.8408203125,86.8896484375,0.16757144033908844
97100,89.6240234375,88.9404296875,0.3231620192527771
97150,86.9140625,87.98828125,0.23742473125457764
97200,88.671875,87.841796875,0.34085550904273987
97250,93.6279296875,92.431640625,0.19242554903030396
97300,100.0,100.0,0.05893724411725998
97350,82.861328125,82.7880859375,0.6615062952041626
97400,80.0048828125,80.615234375,0.22545091807842255
97450,98.33984375,98.5595703125,0.08231203258037567
97500,89.2822265625,88.7451171875,0.4210968613624573
97550,85.693359375,84.814453125,0.24659045040607452
97600,85.1806640625,84.9365234375,0.1706615686416626
97650,95.6298828125,96.2646484375,0.22360382974147797
97700,100.0,100.0,0.047005608677864075
97750,87.744140625,87.646484375,0.5356712937355042
97800,94.7021484375,94.384765625,0.22416983544826508
97850,97.314453125,97.0947265625,0.22938597202301025
97900,97.1435546875,97.0703125,0.16935303807258606
97950,89.4287109375,89.6484375,0.5148375630378723
98000,94.7509765625,94.0673828125,0.345447301864624
98050,91.2109375,91.8212890625,0.2267310917377472
98100,92.626953125,93.1640625,0.21894606947898865
98150,99.51171875,99.4384765625,0.17858409881591797
98200,98.9990234375,99.0478515625,0.09787764400243759
98250,90.52734375,91.0888671875,0.44320353865623474
98300,94.5556640625,95.0927734375,0.1184723973274231
98350,85.3759765625,86.9873046875,0.299617201089859
98400,99.9267578125,99.9755859375,0.046513162553310394
98450,100.0,100.0,0.04058174043893814
98500,81.396484375,81.640625,0.9162068963050842
98550,87.8173828125,88.2568359375,0.35056641697883606
98600,97.75390625,98.193359375,0.1663919985294342
98650,95.751953125,96.1181640625,0.21153198182582855
98700,86.0595703125,86.962890625,0.2984151840209961
98750,98.4619140625,98.583984375,0.1493424028158188
98800,98.046875,97.8515625,0.11638355255126953
98850,46.240234375,44.43359375,1.8379130363464355
98900,92.0654296875,91.89453125,0.2609584331512451
98950,84.912109375,84.66796875,0.18933051824569702
99000,93.5302734375,92.96875,0.1520293653011322
99050,93.6767578125,92.5537109375,0.13308894634246826
99100,97.216796875,97.75390625,0.3042632043361664
99150,96.9970703125,96.19140625,0.19858291745185852
99200,100.0,100.0,0.05069904774427414
99250,28.4912109375,25.927734375,2.5074901580810547
99300,81.103515625,80.6396484375,0.43756750226020813
99350,81.8603515625,80.5908203125,0.38678276538848877
99400,96.9482421875,97.16796875,0.08581064641475677
99450,94.3115234375,93.5791015625,0.3541554808616638
99500,91.8212890625,91.357421875,0.18418319523334503
99550,89.55078125,90.0390625,0.4179459810256958
99600,90.185546875,89.2333984375,0.44935715198516846
99650,96.9970703125,97.3876953125,0.24897709488868713
99700,94.8486328125,94.7509765625,0.27331262826919556
99750,67.9443359375,68.115234375,0.7519735097885132
99800,82.958984375,83.3984375,0.4584035873413086
99850,88.4765625,88.8671875,0.3708988428115845
99900,81.396484375,81.6162109375,0.27702876925468445
99950,97.36328125,96.7529296875,0.2977440059185028
100000,91.796875,90.72265625,0.22550705075263977
