step,train_acc,test_acc,loss
86050,3.90625,3.7841796875,3.4345245361328125
86100,2.83203125,3.4912109375,3.4353718757629395
86150,3.369140625,3.125,3.437560558319092
86200,3.3203125,3.125,3.43550705909729
86250,3.1005859375,3.1005859375,3.433525562286377
86300,2.9052734375,2.4658203125,3.4344470500946045
86350,3.173828125,3.02734375,3.432633399963379
86400,2.9541015625,3.3203125,3.435060977935791
86450,2.7099609375,3.3203125,3.433790683746338
86500,3.466796875,2.9541015625,3.433647394180298
86550,3.564453125,3.564453125,3.4361891746520996
86600,3.4423828125,3.1005859375,3.433474063873291
86650,4.00390625,3.1494140625,3.4335885047912598
86700,2.9541015625,3.369140625,3.434654712677002
86750,4.00390625,3.3935546875,3.4335997104644775
86800,3.80859375,2.880859375,3.4362916946411133
86850,3.02734375,3.6865234375,3.4337217807769775
86900,3.564453125,2.7099609375,3.4336941242218018
86950,3.515625,3.2958984375,3.437741994857788
87000,3.564453125,3.3447265625,3.4349918365478516
87050,3.5400390625,3.7109375,3.4342198371887207
87100,3.369140625,2.9541015625,3.4358060359954834
87150,3.22265625,2.880859375,3.4347591400146484
87200,3.02734375,2.9296875,3.434358596801758
87250,3.41796875,3.22265625,3.4340267181396484
87300,2.9541015625,3.6376953125,3.434363603591919
87350,3.2470703125,3.02734375,3.4327943325042725
87400,2.63671875,2.9052734375,3.43466854095459
87450,3.6376953125,3.3203125,3.4343504905700684
87500,3.3203125,3.1982421875,3.433720111846924
87550,3.369140625,3.1005859375,3.4313573837280273
87600,2.83203125,3.515625,3.4339287281036377
87650,2.9541015625,3.6376953125,3.4358468055725098
87700,3.3203125,3.369140625,3.4362261295318604
87750,3.173828125,3.3203125,3.4328386783599854
87800,3.02734375,3.369140625,3.4348573684692383
87850,3.3203125,3.41796875,3.436119556427002
87900,3.2470703125,3.173828125,3.4367165565490723
87950,3.4423828125,2.9541015625,3.434431552886963
88000,3.3203125,3.271484375,3.4347243309020996
88050,2.978515625,3.857421875,3.4343409538269043
88100,3.1494140625,3.61328125,3.434847354888916
88150,3.41796875,2.783203125,3.4337902069091797
88200,3.0517578125,3.1005859375,3.4331588745117188
88250,3.3203125,3.1494140625,3.4339206218719482
88300,3.0517578125,3.1005859375,3.4315600395202637
88350,3.369140625,3.02734375,3.434084177017212
88400,3.02734375,3.2470703125,3.4332239627838135
88450,3.3203125,2.9541015625,3.434166193008423
88500,3.41796875,3.173828125,3.432450771331787
88550,3.515625,3.515625,3.4335737228393555
88600,3.6376953125,3.5400390625,3.4333231449127197
88650,2.9296875,3.1982421875,3.434896230697632
88700,3.564453125,3.1005859375,3.4345784187316895
88750,2.978515625,3.22265625,3.435567617416382
88800,3.271484375,3.076171875,3.433492660522461
88850,2.9052734375,3.5400390625,3.4330852031707764
88900,2.9541015625,2.8076171875,3.4318037033081055
88950,2.4658203125,3.0029296875,3.4355010986328125
89000,3.7841796875,3.173828125,3.4340314865112305
89050,3.8330078125,3.271484375,3.432887077331543
89100,2.7587890625,2.9296875,3.433396816253662
89150,3.1005859375,3.3203125,3.43697452545166
89200,3.4912109375,2.83203125,3.437295436859131
89250,3.1494140625,3.4423828125,3.431720018386841
89300,2.8076171875,3.173828125,3.433554172515869
89350,3.173828125,3.1494140625,3.4363603591918945
89400,3.759765625,3.173828125,3.4342122077941895
89450,3.2470703125,2.9296875,3.4356391429901123
89500,3.3447265625,3.5888671875,3.435668468475342
89550,3.466796875,3.076171875,3.4362258911132812
89600,3.2958984375,3.5888671875,3.4356741905212402
89650,2.9541015625,3.2470703125,3.4355578422546387
89700,3.1982421875,2.9541015625,3.4339916706085205
89750,3.173828125,2.978515625,3.431859016418457
89800,3.4423828125,3.1005859375,3.434319257736206
89850,3.7353515625,3.5400390625,3.435194492340088
89900,3.41796875,3.271484375,3.4332587718963623
89950,3.3447265625,3.125,3.4344022274017334
90000,3.2470703125,3.369140625,3.4344592094421387
90050,3.369140625,2.9052734375,3.4353113174438477
90100,3.3203125,3.5888671875,3.4342548847198486
90150,3.271484375,3.125,3.434790849685669
90200,3.1982421875,3.466796875,3.4356162548065186
90250,3.3203125,3.4912109375,3.4348244667053223
90300,3.515625,3.3203125,3.4354209899902344
90350,3.5400390625,3.2470703125,3.434460163116455
90400,2.978515625,3.6376953125,3.434208393096924
90450,3.515625,3.02734375,3.434464693069458
90500,3.3447265625,2.9052734375,3.4362683296203613
90550,3.0517578125,3.1005859375,3.4341745376586914
90600,3.02734375,3.271484375,3.433584213256836
90650,2.9541015625,3.3447265625,3.434113025665283
90700,3.3203125,3.22265625,3.4333302974700928
90750,2.978515625,3.515625,3.435476779937744
90800,3.3447265625,3.4423828125,3.4357988834381104
90850,3.271484375,3.22265625,3.4347891807556152
90900,2.83203125,3.2958984375,3.4355249404907227
90950,3.02734375,3.02734375,3.434946298599243
91000,3.6376953125,3.1982421875,3.4319143295288086
91050,2.685546875,3.80859375,3.433168649673462
91100,3.02734375,3.02734375,3.434837818145752
91150,3.369140625,3.271484375,3.435641050338745
91200,3.515625,2.734375,3.433412551879883
91250,3.076171875,3.1005859375,3.432899236679077
91300,3.3447265625,3.5400390625,3.4365317821502686
91350,3.1005859375,3.22265625,3.4373326301574707
91400,3.564453125,3.076171875,3.4303882122039795
91450,3.2470703125,2.9541015625,3.4336462020874023
91500,3.1982421875,3.41796875,3.4356775283813477
91550,3.0029296875,3.125,3.4368250370025635
91600,2.7099609375,3.3203125,3.433952808380127
91650,3.125,3.3447265625,3.4360172748565674
91700,3.7109375,3.2470703125,3.4343767166137695
91750,3.4423828125,2.685546875,3.4359474182128906
91800,3.5400390625,3.076171875,3.435232162475586
91850,2.9052734375,3.2470703125,3.436161518096924
91900,4.150390625,3.5400390625,3.431428909301758
91950,3.1494140625,3.1005859375,3.4333009719848633
92000,4.1259765625,2.9052734375,3.4336891174316406
92050,3.0029296875,3.22265625,3.433326482772827
92100,3.2470703125,2.8076171875,3.4338417053222656
92150,2.9052734375,2.83203125,3.4352662563323975
92200,3.22265625,2.8076171875,3.4362375736236572
92250,2.978515625,3.6376953125,3.4357104301452637
92300,3.271484375,3.1005859375,3.433478355407715
92350,3.564453125,3.125,3.4344916343688965
92400,2.6611328125,3.1005859375,3.435763120651245
92450,4.4921875,3.271484375,3.433621644973755
92500,3.22265625,3.125,3.43501877784729
92550,3.173828125,3.5400390625,3.4351372718811035
92600,3.515625,3.271484375,3.43326473236084
92650,3.369140625,2.978515625,3.435455799102783
92700,3.125,2.8564453125,3.4350647926330566
92750,3.076171875,3.4912109375,3.4324100017547607
92800,3.173828125,3.955078125,3.434485912322998
92850,3.1494140625,3.515625,3.4344921112060547
92900,3.1982421875,3.02734375,3.434203624725342
92950,3.515625,3.2958984375,3.4330930709838867
93000,3.1982421875,3.2958984375,3.4324562549591064
93050,3.3447265625,3.125,3.4341254234313965
93100,3.125,2.734375,3.4339165687561035
93150,2.7587890625,3.22265625,3.430480718612671
93200,3.1982421875,3.076171875,3.4358885288238525
93250,3.2958984375,2.8564453125,3.4359326362609863
93300,3.5400390625,3.3935546875,3.4337124824523926
93350,3.1982421875,3.1982421875,3.434622287750244
93400,3.2470703125,3.4912109375,3.4349327087402344
93450,3.1982421875,2.9296875,3.4345498085021973
93500,3.2470703125,3.41796875,3.4345510005950928
93550,2.7587890625,3.61328125,3.4323954582214355
93600,2.7587890625,2.7099609375,3.4336535930633545
93650,2.7099609375,3.3447265625,3.434008836746216
93700,3.466796875,3.3935546875,3.4353525638580322
93750,3.41796875,3.22265625,3.4345641136169434
93800,2.44140625,3.22265625,3.434222459793091
93850,3.4912109375,3.1982421875,3.433868646621704
93900,3.2470703125,3.515625,3.4341235160827637
93950,3.02734375,2.8564453125,3.434680461883545
94000,3.076171875,2.9541015625,3.4356484413146973
94050,3.3447265625,3.125,3.4337282180786133
94100,3.271484375,3.271484375,3.433934211730957
94150,3.125,3.173828125,3.431529998779297
94200,3.0517578125,3.173828125,3.4370198249816895
94250,3.02734375,3.5400390625,3.4334158897399902
94300,2.9296875,3.0517578125,3.435216188430786
94350,3.41796875,3.6376953125,3.43607234954834
94400,2.9052734375,2.8076171875,3.436190605163574
94450,3.369140625,3.3447265625,3.43400239944458
94500,3.41796875,2.9296875,3.4319512844085693
94550,2.685546875,2.9052734375,3.4327011108398438
94600,3.1982421875,3.1005859375,3.4326202869415283
94650,3.3203125,3.759765625,3.4339451789855957
94700,2.734375,3.271484375,3.4327266216278076
94750,3.4423828125,3.4423828125,3.4360342025756836
94800,2.83203125,3.173828125,3.434152603149414
94850,3.1005859375,3.0517578125,3.4353818893432617
94900,3.3203125,2.880859375,3.434469699859619
94950,3.2470703125,3.22265625,3.4321064949035645
95000,3.0517578125,3.1494140625,3.435455560684204
95050,2.83203125,2.880859375,3.4360108375549316
95100,2.9052734375,3.1494140625,3.4376280307769775
95150,3.369140625,3.3935546875,3.4359636306762695
95200,3.5400390625,3.076171875,3.4351935386657715
95250,3.3203125,3.0029296875,3.4358458518981934
95300,3.173828125,3.1494140625,3.43037486076355
95350,3.7353515625,3.3447265625,3.4351208209991455
95400,2.9541015625,3.466796875,3.4339964389801025
95450,3.3447265625,3.515625,3.434457540512085
95500,3.662109375,3.6376953125,3.4343459606170654
95550,2.9052734375,3.22265625,3.435605764389038
95600,3.3203125,3.41796875,3.4352359771728516
95650,3.3447265625,3.41796875,3.4328012466430664
95700,3.41796875,3.271484375,3.434060573577881
95750,3.2470703125,3.1005859375,3.4345903396606445
95800,3.2470703125,3.3935546875,3.436342477798462
95850,2.880859375,3.2958984375,3.4365499019622803
95900,3.1494140625,3.7353515625,3.435025453567505
95950,2.9296875,3.2958984375,3.434800148010254
96000,3.41796875,2.9541015625,3.43497633934021
96050,2.9541015625,3.076171875,3.433460235595703
96100,3.41796875,2.685546875,3.433689594268799
96150,3.125,3.271484375,3.436819314956665
96200,3.0029296875,3.564453125,3.435152530670166
96250,3.515625,3.515625,3.436108112335205
96300,3.466796875,3.3935546875,3.433842182159424
96350,3.1494140625,2.8076171875,3.4330267906188965
96400,2.83203125,3.271484375,3.433295965194702
96450,3.3203125,3.1494140625,3.432988405227661
96500,3.0029296875,3.4423828125,3.432426929473877
96550,3.4912109375,3.1982421875,3.434391975402832
96600,3.5400390625,3.4423828125,3.4336071014404297
96650,3.7353515625,3.4423828125,3.4327945709228516
96700,2.9541015625,2.783203125,3.4343574047088623
96750,3.515625,3.1005859375,3.4354138374328613
96800,3.1494140625,3.6865234375,3.4336366653442383
96850,3.3447265625,3.369140625,3.433051109313965
96900,2.978515625,2.8564453125,3.434687614440918
96950,2.587890625,2.978515625,3.435361862182617
97000,3.271484375,3.0029296875,3.4342880249023438
97050,2.880859375,2.783203125,3.4346108436584473
97100,2.9296875,3.1005859375,3.4344685077667236
97150,2.734375,3.5400390625,3.4325966835021973
97200,3.125,3.369140625,3.4343278408050537
97250,2.9541015625,3.173828125,3.432863235473633
97300,3.125,2.6123046875,3.434722900390625
97350,2.9541015625,3.173828125,3.4353721141815186
97400,2.8564453125,3.1005859375,3.4347593784332275
97450,3.369140625,3.80859375,3.4346909523010254
97500,3.125,3.173828125,3.4356560707092285
97550,3.3203125,2.9296875,3.4378786087036133
97600,3.3447265625,3.22265625,3.4340219497680664
97650,3.1982421875,3.0517578125,3.4360544681549072
97700,3.369140625,3.4423828125,3.431929349899292
97750,3.076171875,3.3935546875,3.4338464736938477
97800,3.173828125,3.0517578125,3.434636116027832
97850,3.5888671875,3.5400390625,3.437098503112793
97900,2.9052734375,2.83203125,3.434126377105713
97950,3.3447265625,2.8564453125,3.4353132247924805
98000,3.076171875,3.3447265625,3.4349772930145264
98050,3.5400390625,2.8076171875,3.4353513717651367
98100,3.3935546875,3.076171875,3.431783676147461
98150,3.7841796875,3.173828125,3.434892177581787
98200,3.564453125,2.734375,3.4337170124053955
98250,3.3447265625,3.4912109375,3.4337027072906494
98300,2.9296875,3.02734375,3.4336764812469482
98350,3.4423828125,3.02734375,3.4345638751983643
98400,2.9541015625,3.7353515625,3.4367141723632812
98450,2.978515625,3.6376953125,3.436319351196289
98500,3.662109375,2.8564453125,3.433523654937744
98550,2.8564453125,2.63671875,3.435734272003174
98600,2.880859375,3.6865234375,3.433877944946289
98650,2.978515625,3.2958984375,3.4349331855773926
98700,3.41796875,3.0029296875,3.434614896774292
98750,3.5400390625,3.271484375,3.432894706726074
98800,3.125,3.8330078125,3.4312572479248047
98850,3.41796875,3.1982421875,3.436081886291504
98900,3.3203125,3.3447265625,3.435126304626465
98950,3.173828125,3.173828125,3.4341020584106445
99000,3.5888671875,3.1494140625,3.434774398803711
99050,3.2958984375,3.22265625,3.4344305992126465
99100,2.9052734375,3.173828125,3.433682918548584
99150,3.4912109375,2.9052734375,3.4359965324401855
99200,2.9296875,2.685546875,3.4359912872314453
99250,3.0517578125,2.63671875,3.435427665710449
99300,3.61328125,3.41796875,3.4323983192443848
99350,3.02734375,3.4912109375,3.432774543762207
99400,3.9306640625,3.6865234375,3.432699680328369
99450,3.5400390625,2.9052734375,3.4325151443481445
99500,3.369140625,3.0517578125,3.4343132972717285
99550,2.8076171875,3.2470703125,3.433115005493164
99600,3.4912109375,3.3447265625,3.433712959289551
99650,2.7587890625,3.1982421875,3.4335970878601074
99700,3.271484375,3.1982421875,3.436066150665283
99750,3.5400390625,3.466796875,3.4342174530029297
99800,2.9052734375,3.125,3.4336886405944824
99850,3.466796875,3.1982421875,3.4323506355285645
99900,3.271484375,2.978515625,3.4370193481445312
99950,3.125,2.7587890625,3.4316534996032715
100000,3.5400390625,3.076171875,3.4332361221313477
