step,train_loss,train_acc,val_loss,val_acc
24900,0.0017,100.00,5.9137,20.95
24950,0.0015,100.00,5.9087,21.21
25000,0.0015,100.00,5.8925,21.01
25050,0.0016,100.00,5.8554,21.07
25100,0.0069,100.00,7.4739,6.63
25150,0.0113,100.00,5.3281,20.37
25200,0.0049,100.00,5.5289,20.92
25250,0.0033,100.00,5.6233,21.35
25300,0.0024,100.00,5.6753,21.53
25350,0.0021,100.00,5.7028,21.82
25400,0.0017,100.00,5.7147,22.00
25450,0.0015,100.00,5.7121,22.12
25500,0.0015,100.00,5.7046,22.20
25550,0.0014,100.00,5.6786,22.32
25600,0.0015,100.00,5.6334,22.64
25650,1.8057,52.34,4.4180,6.12
25700,0.0091,100.00,5.3053,21.12
25750,0.0049,100.00,5.4597,21.59
25800,0.0034,100.00,5.5382,21.83
25850,0.0026,100.00,5.5865,22.16
25900,0.0021,100.00,5.6059,22.57
25950,0.0020,100.00,5.6166,22.77
26000,0.0016,100.00,5.6037,23.02
26050,0.0016,100.00,5.5885,23.06
26100,0.0016,100.00,5.5589,23.03
26150,4.3632,3.52,4.3171,2.35
26200,0.0117,100.00,5.1131,21.62
26250,0.0048,100.00,5.2997,22.16
26300,0.0035,100.00,5.3906,22.41
26350,0.0026,100.00,5.4486,22.57
26400,0.0020,100.00,5.4868,23.06
26450,0.0017,100.00,5.4950,23.33
26500,0.0016,100.00,5.4923,23.38
26550,0.0015,100.00,5.4622,23.58
26600,0.0015,100.00,5.4396,23.80
26650,0.1220,98.83,4.6525,20.97
26700,0.0066,100.00,5.0888,23.27
26750,0.0039,100.00,5.2294,23.53
26800,0.0026,100.00,5.3161,23.65
26850,0.0021,100.00,5.3570,23.73
26900,0.0018,100.00,5.3777,24.02
26950,0.0015,100.00,5.3710,24.24
27000,0.0013,100.00,5.3516,24.47
27050,0.0014,100.00,5.3335,24.40
27100,0.0015,100.00,5.2825,24.56
27150,1.0741,71.48,4.2115,13.98
27200,0.0095,100.00,4.8391,23.02
27250,0.0052,100.00,4.9926,23.44
27300,0.0034,100.00,5.0685,23.79
27350,0.0026,100.00,5.1140,24.11
27400,0.0022,100.00,5.1529,24.29
27450,0.0018,100.00,5.1646,24.64
27500,0.0016,100.00,5.1565,24.72
27550,0.0015,100.00,5.1459,24.87
27600,0.1740,96.68,4.4873,20.65
27650,0.0073,100.00,4.8760,24.46
27700,0.0041,100.00,5.0073,24.91
27750,0.0030,100.00,5.0575,25.06
27800,0.0023,100.00,5.0830,25.13
27850,0.0019,100.00,5.0984,25.32
27900,0.0017,100.00,5.0895,25.37
27950,0.0015,100.00,5.0711,25.66
28000,0.0015,100.00,5.0485,26.04
28050,0.0014,100.00,5.0162,25.95
28100,1.0808,67.97,4.2929,14.91
28150,0.0088,100.00,4.6389,25.34
28200,0.0045,100.00,4.7885,25.76
28250,0.0030,100.00,4.8597,26.08
28300,0.0023,100.00,4.8977,26.54
28350,0.0019,100.00,4.9222,26.72
28400,0.0016,100.00,4.9233,26.80
28450,0.0014,100.00,4.9070,27.13
28500,0.0014,100.00,4.8855,27.01
28550,0.0013,100.00,4.8399,27.28
28600,2.1360,39.45,4.5919,6.44
28650,0.0070,100.00,4.4768,26.81
28700,0.0037,100.00,4.6086,27.16
28750,0.0024,100.00,4.6801,27.40
28800,0.0020,100.00,4.7176,27.58
28850,0.0017,100.00,4.7305,27.80
28900,0.0015,100.00,4.7331,27.98
28950,0.0014,100.00,4.7084,27.99
29000,0.0014,100.00,4.6610,28.25
29050,1.6249,51.17,3.8448,9.76
29100,0.0078,100.00,4.1504,28.63
29150,0.0040,100.00,4.2821,29.07
29200,0.0027,100.00,4.3487,29.13
29250,0.0022,100.00,4.3814,29.25
29300,0.0018,100.00,4.3889,29.51
29350,0.0016,100.00,4.3976,29.83
29400,0.0015,100.00,4.3826,30.18
29450,0.0014,100.00,4.3680,30.10
29500,0.0014,100.00,4.3430,30.48
29550,0.1594,98.24,3.7810,26.57
29600,0.0065,100.00,4.0427,30.41
29650,0.0035,100.00,4.1291,31.03
29700,0.0025,100.00,4.1608,31.36
29750,0.0020,100.00,4.1745,31.59
29800,0.0017,100.00,4.1768,31.64
29850,0.0015,100.00,4.1684,31.87
29900,0.0014,100.00,4.1455,31.84
29950,0.0014,100.00,4.1262,31.82
30000,0.0015,100.00,4.1066,31.71
30050,0.7614,77.34,3.8855,19.02
30100,0.0072,100.00,3.7693,31.74
