step,train_loss,train_acc,val_loss,val_acc
25400,0.0000,100.00,4.3165,56.93
25450,0.0000,100.00,4.3117,56.93
25500,0.0000,100.00,4.3074,56.96
25550,0.0000,100.00,4.3035,56.99
25600,0.0000,100.00,4.3001,57.04
25650,0.0000,100.00,4.2968,57.17
25700,0.0000,100.00,4.2935,57.17
25750,0.0000,100.00,4.2905,57.23
25800,0.0000,100.00,4.2879,57.23
25850,0.0000,100.00,4.2850,57.28
25900,0.0000,100.00,4.2826,57.36
25950,0.0000,100.00,4.2799,57.33
26000,0.0000,100.00,4.2776,57.41
26050,0.0000,100.00,4.2754,57.44
26100,0.0000,100.00,4.2732,57.49
26150,0.0000,100.00,4.2712,57.49
26200,0.0000,100.00,4.2693,57.49
26250,0.0000,100.00,4.2671,57.52
26300,0.0000,100.00,4.2653,57.49
26350,0.0000,100.00,4.2637,57.49
26400,0.0000,100.00,4.2619,57.52
26450,0.0000,100.00,4.2602,57.47
26500,0.0000,100.00,4.2586,57.49
26550,0.0000,100.00,4.2570,57.52
26600,0.0000,100.00,4.2557,57.55
26650,0.0000,100.00,4.2543,57.55
26700,0.0000,100.00,4.2528,57.60
26750,0.0000,100.00,4.2513,57.60
26800,0.0000,100.00,4.2498,57.62
26850,0.0000,100.00,4.2484,57.68
26900,0.0000,100.00,4.2473,57.68
26950,0.0000,100.00,4.2462,57.70
27000,0.0000,100.00,4.2451,57.70
27050,0.0000,100.00,4.2440,57.76
27100,0.0000,100.00,4.2427,57.76
27150,0.0000,100.00,4.2412,57.76
27200,0.0000,100.00,4.2401,57.76
27250,0.0000,100.00,4.2391,57.81
27300,0.0000,100.00,4.2382,57.81
27350,0.0000,100.00,4.2371,57.81
27400,0.0000,100.00,4.2362,57.86
27450,0.0000,100.00,4.2351,57.86
27500,0.0000,100.00,4.2340,57.86
27550,0.0000,100.00,4.2331,57.86
27600,0.0000,100.00,4.2320,57.92
27650,0.0000,100.00,4.2312,57.97
27700,0.0000,100.00,4.2301,58.00
27750,0.0000,100.00,4.2291,58.02
27800,0.0000,100.00,4.2281,58.02
27850,0.0000,100.00,4.2271,58.02
27900,0.0000,100.00,4.2264,58.05
27950,0.0000,100.00,4.2255,58.10
28000,0.0000,100.00,4.2245,58.13
28050,0.0000,100.00,4.2236,58.16
28100,0.0000,100.00,4.2230,58.16
28150,0.0000,100.00,4.2223,58.16
28200,0.0000,100.00,4.2218,58.16
28250,0.0000,100.00,4.2208,58.18
28300,0.0000,100.00,4.2201,58.18
28350,0.0000,100.00,4.2194,58.24
