step,train_loss,train_acc,val_loss,val_acc
30100,0.0115,100.00,0.0023,100.00
30150,0.0095,100.00,0.0021,100.00
30200,0.0195,100.00,0.0030,100.00
30250,0.0113,99.80,0.0018,100.00
30300,0.0065,100.00,0.0018,100.00
30350,0.0078,100.00,0.0036,100.00
30400,0.0215,100.00,0.0022,100.00
30450,0.0342,99.80,0.0020,100.00
30500,0.0070,100.00,0.0022,100.00
30550,0.0044,100.00,0.0017,100.00
30600,0.0261,100.00,0.0032,100.00
30650,0.0710,98.44,0.0019,100.00
30700,0.0093,100.00,0.0019,100.00
30750,0.0057,100.00,0.0030,100.00
30800,0.0159,99.80,0.0132,99.81
30850,0.0341,99.41,0.0024,100.00
30900,0.0079,100.00,0.0016,100.00
30950,0.0068,100.00,0.0027,100.00
31000,0.0104,100.00,0.0043,100.00
31050,0.0077,100.00,0.0012,100.00
31100,0.0220,100.00,0.0030,100.00
31150,0.0211,99.80,0.0032,100.00
31200,0.0073,100.00,0.0027,100.00
31250,0.0103,100.00,0.0025,100.00
31300,0.0098,100.00,0.0021,100.00
31350,0.0128,100.00,0.0016,100.00
31400,0.0049,100.00,0.0019,100.00
31450,0.0126,100.00,0.0031,100.00
31500,0.0103,100.00,0.0014,100.00
31550,0.0243,99.61,0.0026,100.00
31600,0.0048,100.00,0.0012,100.00
31650,0.0113,99.80,0.0023,100.00
31700,0.0068,99.80,0.0024,100.00
31750,0.0184,99.80,0.0015,100.00
31800,0.0176,99.41,0.0015,100.00
31850,0.0105,100.00,0.0025,100.00
31900,0.0217,99.80,0.0024,100.00
31950,0.0242,99.22,0.0025,100.00
32000,0.0078,100.00,0.0012,100.00
32050,0.0096,100.00,0.0026,100.00
32100,0.0077,100.00,0.0025,100.00
32150,0.0100,100.00,0.0012,100.00
32200,0.0231,99.80,0.0015,100.00
32250,0.0475,98.44,0.0030,100.00
32300,0.0118,100.00,0.0038,99.97
32350,0.0082,100.00,0.0025,100.00
32400,0.0296,99.61,0.0020,100.00
32450,0.0074,100.00,0.0022,100.00
32500,0.0086,100.00,0.0022,100.00
32550,0.0061,100.00,0.0023,100.00
32600,0.0229,99.61,0.0037,100.00
32650,0.0052,100.00,0.0016,100.00
32700,0.0114,99.80,0.0025,100.00
32750,0.0111,100.00,0.0029,100.00
32800,0.0171,99.80,0.0033,100.00
32850,0.0098,100.00,0.0017,100.00
32900,0.0099,100.00,0.0027,100.00
32950,0.0067,100.00,0.0019,100.00
33000,0.0163,100.00,0.0021,100.00
33050,0.0153,100.00,0.0020,100.00
