step,train_loss,train_acc,val_loss,val_acc
23150,0.0008,100.00,0.0008,100.00
23200,0.0031,100.00,0.0033,100.00
23250,0.0017,100.00,0.0018,100.00
23300,0.0442,99.22,0.8184,72.18
23350,0.0049,100.00,0.0054,100.00
23400,0.0024,100.00,0.0045,99.95
23450,0.0010,100.00,0.0013,100.00
23500,0.0006,100.00,0.0008,100.00
23550,0.0003,100.00,0.0003,100.00
23600,0.0002,100.00,0.0003,100.00
23650,0.0002,100.00,0.0002,100.00
23700,0.0002,100.00,0.0002,100.00
23750,0.0002,100.00,0.0003,100.00
23800,0.0003,100.00,0.0003,100.00
23850,0.0004,100.00,0.0004,100.00
23900,0.0004,100.00,0.0004,100.00
23950,0.0005,100.00,0.0005,100.00
24000,0.0005,100.00,0.0006,100.00
24050,0.0006,100.00,0.0006,100.00
24100,0.0007,100.00,0.0007,100.00
24150,0.0007,100.00,0.0008,100.00
24200,0.0008,100.00,0.0008,100.00
24250,0.0009,100.00,0.0012,100.00
24300,0.0038,100.00,0.0040,100.00
24350,0.0019,100.00,0.0019,100.00
24400,0.0009,100.00,0.0009,100.00
24450,0.0005,100.00,0.0006,100.00
24500,0.0004,100.00,0.0004,100.00
24550,0.0003,100.00,0.0003,100.00
24600,0.0003,100.00,0.0003,100.00
24650,0.0003,100.00,0.0004,100.00
24700,0.0004,100.00,0.0004,100.00
24750,0.0005,100.00,0.0005,100.00
24800,0.0006,100.00,0.0006,100.00
24850,0.0007,100.00,0.0007,100.00
24900,0.1104,96.48,0.4742,83.90
24950,0.0125,100.00,0.4407,83.87
25000,0.0027,100.00,0.0033,99.97
25050,0.0033,100.00,0.0032,100.00
25100,0.0012,100.00,0.0018,100.00
25150,0.0008,100.00,0.0008,100.00
25200,0.0004,100.00,0.0004,100.00
25250,0.0003,100.00,0.0003,100.00
25300,0.0002,100.00,0.0002,100.00
25350,0.0002,100.00,0.0002,100.00
25400,0.0002,100.00,0.0002,100.00
25450,0.0003,100.00,0.0003,100.00
25500,0.0003,100.00,0.0003,100.00
25550,0.0004,100.00,0.0004,100.00
25600,0.0005,100.00,0.0005,100.00
25650,0.0005,100.00,0.0006,100.00
25700,8.2797,12.50,0.0026,100.00
25750,0.0026,100.00,0.0029,100.00
25800,0.0015,100.00,0.0016,100.00
25850,0.0008,100.00,0.0010,100.00
25900,0.0276,99.61,5.4391,25.13
25950,0.0032,100.00,0.0042,100.00
26000,0.0047,100.00,0.0047,100.00
26050,0.0029,100.00,0.0022,100.00
26100,0.0010,100.00,0.0014,100.00
26150,0.0006,100.00,0.0007,100.00
26200,0.0003,100.00,0.0004,100.00
26250,0.0003,100.00,0.0003,100.00
26300,0.0002,100.00,0.0003,100.00
26350,0.0003,100.00,0.0003,100.00
26400,0.0003,100.00,0.0003,100.00
26450,0.0003,100.00,0.0004,100.00
26500,0.0004,100.00,0.0005,100.00
26550,0.0005,100.00,0.0005,100.00
26600,0.0006,100.00,0.0006,100.00
26650,0.0006,100.00,0.0007,100.00
26700,0.0007,100.00,0.0007,100.00
26750,0.0007,100.00,0.0008,100.00
26800,0.0008,100.00,0.0008,100.00
26850,0.0008,100.00,0.0008,100.00
26900,0.0008,100.00,0.0008,100.00
26950,0.0008,100.00,0.0008,100.00
27000,0.0008,100.00,0.0008,100.00
27050,0.0008,100.00,0.0008,100.00
27100,0.0095,100.00,0.0052,100.00
27150,0.0235,100.00,0.0272,99.84
27200,0.0025,100.00,0.0031,100.00
27250,0.0013,100.00,0.0016,100.00
27300,0.0008,100.00,0.0010,100.00
27350,0.0004,100.00,0.0005,100.00
27400,0.0003,100.00,0.0003,100.00
27450,0.0002,100.00,0.0002,100.00
27500,0.0002,100.00,0.0002,100.00
27550,0.0002,100.00,0.0003,100.00
27600,0.0003,100.00,0.0003,100.00
27650,0.0003,100.00,0.0004,100.00
27700,0.0004,100.00,0.0004,100.00
27750,0.0005,100.00,0.0005,100.00
27800,0.0006,100.00,0.0006,100.00
27850,0.0006,100.00,0.0007,100.00
27900,0.0007,100.00,0.0007,100.00
27950,0.0008,100.00,0.0008,100.00
28000,0.0008,100.00,0.0008,100.00
28050,0.0008,100.00,0.0008,100.00
28100,0.0008,100.00,0.0008,100.00
28150,0.0008,100.00,0.0008,100.00
28200,0.0008,100.00,0.0008,100.00
28250,0.0258,100.00,0.1395,95.59
28300,0.0028,100.00,0.0033,100.00
28350,0.0041,100.00,0.0043,100.00
28400,0.0062,100.00,0.0048,100.00
28450,0.0067,99.80,0.0194,99.76
28500,0.0021,100.00,0.0025,100.00
28550,0.0033,100.00,0.0048,99.92
28600,0.0070,99.80,0.0191,99.42
28650,0.0047,100.00,0.0160,99.63
28700,0.0140,99.61,0.0154,99.57
28750,0.0076,99.80,0.0086,99.73
28800,0.0157,99.61,0.0217,99.28
28850,0.0209,99.41,0.0117,99.73
28900,0.0068,100.00,0.0309,98.91
28950,0.0136,99.61,0.0258,99.12
29000,0.0100,99.61,0.0271,99.07
29050,0.0265,99.22,0.0358,98.78
29100,0.0094,99.80,0.0464,98.59
29150,0.0199,99.02,0.0152,99.63
29200,0.0209,99.22,0.0201,99.44
29250,0.0113,99.41,0.0372,98.67
29300,0.0113,99.61,0.0361,98.78
29350,0.0089,99.80,0.0166,99.31
29400,0.0077,99.80,0.0530,98.09
29450,0.0118,99.61,0.0204,99.42
29500,0.0102,99.80,0.0138,99.36
29550,0.0014,100.00,0.0110,99.60
29600,0.0271,99.02,0.0131,99.42
29650,0.0050,99.80,0.0097,99.65
29700,0.0088,99.61,0.0029,100.00
29750,0.0093,99.41,0.0103,99.55
29800,0.0058,100.00,0.0147,99.55
29850,0.0049,99.61,0.0079,99.76
29900,0.0009,100.00,0.0063,99.73
29950,0.0014,100.00,0.0086,99.68
30000,0.0021,100.00,0.0056,99.79
30050,0.0007,100.00,0.0020,99.97
30100,0.0013,100.00,0.0017,99.97
30150,0.0014,100.00,0.0016,99.97
30200,0.0001,100.00,0.0006,100.00
30250,0.0002,100.00,0.0003,100.00
30300,0.0001,100.00,0.0002,100.00
30350,0.0001,100.00,0.0002,100.00
30400,0.0001,100.00,0.0001,100.00
30450,0.0001,100.00,0.0001,100.00
30500,0.0001,100.00,0.0001,100.00
30550,0.0001,100.00,0.0001,100.00
30600,0.0001,100.00,0.0002,100.00
30650,0.0002,100.00,0.0002,100.00
30700,0.0003,100.00,0.0003,100.00
30750,0.0003,100.00,0.0004,100.00
30800,0.0004,100.00,0.0005,100.00
30850,0.0005,100.00,0.0005,100.00
30900,0.0006,100.00,0.0006,100.00
30950,0.0006,100.00,0.0006,100.00
31000,0.0006,100.00,0.0007,100.00
31050,0.0006,100.00,0.0007,100.00
31100,0.0006,100.00,0.0007,100.00
31150,0.0006,100.00,0.0007,100.00
31200,0.0006,100.00,0.0007,100.00
31250,0.0006,100.00,0.0007,100.00
31300,0.0006,100.00,0.0007,100.00
31350,0.0006,100.00,0.0007,100.00
31400,0.0006,100.00,0.0007,100.00
31450,0.0007,100.00,0.0007,100.00
31500,0.0007,100.00,0.0007,100.00
31550,0.0007,100.00,0.0007,100.00
31600,0.0007,100.00,0.0007,100.00
31650,0.0007,100.00,0.0007,100.00
31700,0.0007,100.00,0.0007,100.00
31750,0.0007,100.00,0.0007,100.00
31800,0.0007,100.00,0.0007,100.00
31850,0.0007,100.00,0.0008,100.00
31900,0.0007,100.00,0.0008,100.00
31950,0.0007,100.00,0.0008,100.00
32000,0.0007,100.00,0.0008,100.00
32050,0.0008,100.00,0.0008,100.00
32100,0.0007,100.00,0.0008,100.00
32150,0.0007,100.00,0.0008,100.00
32200,0.0007,100.00,0.0008,100.00
32250,0.0007,100.00,0.0008,100.00
32300,0.0020,100.00,0.0021,100.00
32350,0.0011,100.00,0.0012,100.00
32400,0.0008,100.00,0.0008,100.00
32450,0.0006,100.00,0.0007,100.00
32500,0.0005,100.00,0.0005,100.00
32550,0.0005,100.00,0.0005,100.00
32600,0.0005,100.00,0.0005,100.00
32650,0.0005,100.00,0.0006,100.00
32700,0.0006,100.00,0.0006,100.00
32750,0.0006,100.00,0.0007,100.00
32800,0.0048,100.00,0.0044,100.00
32850,0.0038,100.00,0.0045,100.00
32900,0.0017,100.00,0.0018,100.00
32950,0.0008,100.00,0.0008,100.00
33000,0.0005,100.00,0.0005,100.00
33050,0.0003,100.00,0.0004,100.00
