step,train_loss,train_acc,val_loss,val_acc
33150,0.2153,99.80,0.3207,98.75
33200,0.2443,99.61,0.2912,99.36
33250,0.2217,99.80,0.2262,99.84
33300,0.1984,100.00,0.1814,99.76
33350,0.1646,100.00,0.1883,99.79
33400,0.1952,100.00,0.2279,99.84
33450,0.1929,99.61,0.3040,97.61
33500,0.2464,99.41,0.2005,99.73
33550,0.4381,96.88,0.3619,97.82
33600,0.2898,97.85,0.1912,99.65
33650,0.7457,83.59,0.4811,94.50
33700,0.2011,99.61,0.2589,99.55
33750,0.1627,100.00,0.1774,99.81
33800,0.3025,98.24,0.2303,99.73
33850,0.3549,97.85,0.3013,99.23
33900,0.2925,98.24,0.2034,99.71
33950,0.2136,99.80,0.2800,98.96
34000,0.2401,99.80,0.2571,99.44
34050,0.1978,99.61,0.2884,99.50
34100,0.2242,100.00,0.3487,96.97
34150,0.4000,98.05,0.3659,98.62
34200,0.2725,99.61,0.3478,98.54
34250,0.2472,99.41,0.1934,99.76
34300,0.5910,91.02,0.4342,96.68
34350,0.2979,99.22,0.2589,99.50
34400,0.4389,95.12,0.5995,91.26
34450,0.2860,100.00,0.4110,97.10
34500,0.4975,95.31,0.2719,99.65
34550,0.3277,99.02,0.2808,99.63
34600,0.2836,99.41,0.3339,98.59
34650,0.2074,99.61,0.2058,99.68
34700,0.1552,100.00,0.1881,99.71
34750,0.2098,99.61,0.2115,99.65
34800,0.2126,99.80,0.2325,99.50
34850,0.7368,88.09,0.9366,80.23
34900,0.2018,100.00,0.2576,98.94
34950,0.1732,100.00,0.2023,99.65
35000,0.1860,99.80,0.4100,94.85
35050,0.5006,96.88,0.3173,99.57
35100,0.1863,99.41,0.2181,99.65
35150,0.2121,99.80,0.2215,99.79
35200,0.3354,99.02,0.2130,99.73
35250,0.2317,100.00,0.3048,99.36
35300,0.2338,99.61,0.1433,99.81
35350,0.2619,99.22,0.2949,99.42
35400,0.2064,100.00,0.2815,99.76
35450,0.2489,99.41,0.2171,99.89
35500,0.4463,95.31,0.3674,98.38
35550,0.1999,99.22,0.2035,99.79
35600,0.4343,96.09,0.3324,98.14
35650,0.2939,99.22,0.2050,99.87
35700,0.1854,99.80,0.1897,99.84
35750,0.4622,94.34,0.8662,81.96
35800,0.2249,99.80,0.2288,99.60
35850,0.2298,99.22,0.2281,99.65
35900,0.2353,99.80,0.1783,99.81
35950,0.1475,100.00,0.2320,99.26
36000,0.3776,97.27,0.5809,89.85
36050,0.2151,99.41,0.2449,99.79
36100,0.1726,100.00,0.1984,99.79
36150,0.7831,87.50,0.8553,86.03
36200,0.1811,99.80,0.2204,99.55
36250,0.2322,99.61,0.2257,99.79
36300,0.4126,96.48,0.4093,97.50
36350,0.2456,100.00,0.2211,99.81
36400,0.3034,99.41,0.3748,98.35
36450,0.4250,95.12,0.2260,99.76
36500,0.2002,100.00,0.2892,99.52
36550,0.1812,100.00,0.1983,99.73
36600,0.4590,93.75,0.3235,99.02
36650,0.2360,99.22,0.4078,93.57
36700,0.4974,98.63,1.2439,66.18
36750,0.1900,100.00,0.1884,99.84
36800,0.2245,99.61,0.2468,99.76
36850,0.2618,99.22,0.3514,97.50
36900,0.6018,88.67,0.3455,99.60
36950,0.2707,99.22,0.2949,99.02
37000,0.2158,99.02,0.1988,99.76
37050,0.2853,98.44,0.2597,99.50
37100,0.3093,99.02,0.4304,97.05
37150,0.1572,99.80,0.1549,99.81
37200,0.2655,99.61,0.4810,93.09
37250,0.3545,97.66,0.2152,99.68
37300,0.1577,100.00,0.1862,99.71
37350,0.2587,99.61,0.2836,99.76
37400,0.3550,98.63,0.2936,98.70
37450,0.2133,99.80,0.2728,99.44
37500,0.2689,99.61,0.6347,86.77
37550,0.2035,100.00,0.1957,99.79
37600,0.4036,97.07,0.3607,97.85
37650,0.2547,99.02,0.2368,99.60
37700,0.2986,98.63,0.5420,92.38
37750,0.2901,99.80,0.2074,99.79
37800,0.4529,96.48,0.2519,99.55
37850,0.2352,99.80,0.2893,99.55
37900,0.2609,99.80,0.2867,98.91
37950,0.2795,99.61,0.3597,97.69
38000,0.2261,100.00,0.3054,99.07
38050,0.2041,99.80,0.1794,99.73
38100,0.6374,91.99,0.2655,99.47
38150,0.1649,100.00,0.2065,99.60
38200,0.1983,99.61,0.2255,99.79
38250,0.1793,100.00,0.2368,99.63
38300,0.4181,96.68,0.4081,97.90
38350,0.2287,99.80,0.2559,99.18
38400,0.2337,99.61,0.2156,99.60
38450,0.3883,99.02,0.4680,96.73
38500,0.2246,99.80,0.2227,99.71
38550,0.2050,99.80,0.2893,98.30
38600,0.2108,99.80,0.2369,99.65
38650,0.2154,99.80,0.2987,98.86
38700,0.3272,98.05,0.2047,99.97
38750,0.2370,99.80,0.2793,99.44
38800,0.2174,99.80,0.3838,97.61
38850,0.1727,99.80,0.1694,99.89
38900,0.4933,94.92,0.3685,95.94
38950,0.1543,100.00,0.2950,98.43
39000,0.4415,98.05,1.0276,76.12
39050,0.2199,99.61,0.2079,99.81
39100,0.2186,99.61,0.2022,99.71
39150,0.3083,99.41,0.3910,97.77
39200,0.1740,100.00,0.3491,98.94
39250,0.1792,100.00,0.1768,99.68
39300,0.2616,99.80,0.2142,99.84
39350,0.1820,100.00,0.2462,99.52
39400,0.8410,87.70,0.7919,89.59
39450,0.4294,98.05,0.2918,99.63
39500,0.2124,100.00,0.2198,99.79
39550,0.2176,99.80,0.2411,99.57
39600,0.1922,99.80,0.1822,99.79
39650,0.2792,99.41,0.2133,99.55
39700,0.3583,98.24,0.2584,99.55
39750,0.2263,100.00,0.2327,99.71
39800,0.1961,99.80,0.1798,99.76
39850,0.3949,96.88,0.4687,97.45
39900,0.1737,100.00,0.2487,99.55
39950,0.3361,99.41,0.4000,97.21
40000,0.2594,99.41,0.2601,99.23
40050,0.1954,99.80,0.3383,97.37
40100,0.2881,99.61,0.2349,99.47
40150,0.1424,100.00,0.1643,99.87
40200,0.5162,92.58,0.3921,98.80
40250,0.2259,100.00,0.2706,99.55
40300,0.1428,99.80,0.1365,99.89
40350,0.2085,99.80,0.2131,99.55
40400,0.2720,99.22,0.2887,98.80
40450,0.2019,100.00,0.2180,99.44
40500,0.2097,99.80,0.2180,99.63
40550,0.6312,85.94,0.3124,98.86
40600,0.2268,99.61,0.2363,99.73
40650,0.2457,99.22,0.1895,99.76
40700,0.1964,99.61,0.1795,99.73
40750,0.3585,96.68,0.2305,99.79
40800,0.2104,99.41,0.1562,99.73
40850,0.1796,100.00,0.3029,98.54
40900,0.2217,99.41,0.2072,99.71
40950,0.4070,97.46,0.2744,99.44
41000,0.2068,99.61,0.2791,98.41
41050,0.1807,100.00,0.2181,99.50
41100,0.3205,99.41,0.2566,99.73
41150,0.2500,99.80,0.3166,99.12
41200,0.2237,99.80,0.6001,85.18
41250,0.1722,99.61,0.3167,98.59
41300,0.2833,98.44,0.6634,86.26
41350,0.2815,99.41,0.3304,98.51
41400,0.1975,99.61,0.2643,99.31
41450,0.2987,99.80,0.2099,99.76
41500,0.1968,99.80,0.1587,99.84
41550,0.2394,99.41,0.5377,94.26
41600,0.4012,97.27,0.2171,99.71
41650,0.3128,99.22,0.2226,99.63
41700,0.4967,93.16,0.2643,99.12
41750,0.2755,99.41,0.2390,99.79
41800,0.2779,99.61,0.4006,97.72
41850,0.2638,99.02,0.2102,99.76
41900,0.2198,99.61,0.2888,99.31
41950,0.2613,99.80,0.2882,99.04
42000,0.2522,99.02,0.2983,98.96
42050,0.2650,99.80,0.2506,99.71
42100,0.2132,99.41,0.1712,99.89
42150,0.2736,100.00,0.2753,99.15
42200,0.2254,99.61,0.3480,97.87
42250,0.1636,100.00,0.2154,99.65
42300,0.1776,99.80,0.1769,99.81
42350,0.3619,97.27,0.9124,77.92
42400,0.2797,99.80,0.2338,99.73
42450,0.3667,98.05,0.6835,87.78
42500,0.1583,100.00,0.2814,98.35
42550,0.3921,95.90,0.3137,99.76
42600,0.3921,98.05,0.3869,96.76
42650,0.2723,98.83,0.3016,99.28
42700,0.4764,93.75,0.1896,99.79
42750,0.1619,99.80,0.2167,99.71
42800,0.2105,99.80,0.1756,99.81
42850,0.3574,99.61,0.4123,98.35
42900,0.2834,99.80,0.3321,99.12
42950,0.3709,99.22,0.2291,99.81
43000,0.2542,99.41,0.2125,99.81
43050,0.2027,99.80,0.1959,99.87
43100,0.5034,91.02,0.3027,98.25
43150,0.1720,100.00,0.1907,99.84
43200,0.1607,99.80,0.2357,99.63
43250,0.4922,94.34,0.3704,98.59
43300,0.1818,99.80,0.2876,99.52
43350,0.2299,99.22,0.1990,99.76
43400,0.3489,98.44,0.2649,99.68
43450,0.4218,97.07,0.2424,99.73
43500,0.3796,98.44,0.3373,97.90
43550,0.3926,97.07,0.3209,99.44
43600,0.2726,99.41,0.2681,99.60
43650,0.2419,100.00,0.3224,98.17
43700,0.2380,99.41,0.1895,99.84
43750,0.1817,100.00,0.6690,85.71
43800,0.1745,100.00,0.1803,99.81
43850,0.1760,100.00,0.2354,99.65
43900,0.2560,98.83,0.3434,98.06
43950,0.3026,98.83,0.2397,99.76
44000,0.1480,100.00,0.2550,99.42
44050,0.3602,97.66,0.3195,99.10
44100,0.2007,99.61,0.2208,99.65
44150,0.3184,99.41,0.2339,99.71
44200,0.2231,99.61,0.2457,99.79
44250,0.3173,99.61,0.2269,99.57
44300,0.3006,98.83,0.2008,99.81
44350,0.1981,100.00,0.2070,99.81
44400,0.1593,100.00,0.1766,99.79
44450,0.2159,99.02,0.2295,99.63
44500,0.2156,99.61,0.2174,99.50
44550,0.2206,99.80,0.4034,95.96
44600,0.2325,100.00,0.3431,97.82
44650,0.3582,96.68,0.2505,99.76
44700,0.2554,98.83,0.2982,99.18
44750,0.1861,99.80,0.1900,99.76
44800,0.2858,99.22,0.2419,99.55
44850,0.2866,99.22,0.5466,91.58
44900,0.2834,99.41,0.3115,99.07
44950,0.1598,99.80,0.1971,99.84
45000,0.1815,100.00,0.2255,99.79
45050,0.1516,100.00,0.2323,98.99
45100,0.1786,100.00,0.2256,99.55
45150,0.3230,99.80,0.3093,99.63
45200,0.2049,100.00,0.2187,99.84
45250,0.3500,97.66,0.2494,99.18
45300,0.2684,100.00,0.3097,98.46
45350,0.2581,99.41,0.2169,99.71
45400,0.4521,96.88,0.2626,99.73
45450,0.2241,99.22,0.2789,99.50
45500,0.2008,100.00,0.3663,95.32
45550,0.6342,92.58,0.4585,95.86
45600,0.2200,99.80,0.2324,99.52
45650,0.5559,90.23,0.2935,99.15
45700,0.1849,99.80,0.2052,99.79
45750,0.1970,100.00,0.2139,99.73
45800,0.4543,98.24,0.4048,96.09
45850,0.2408,99.80,0.1602,99.76
45900,0.2162,100.00,0.1947,99.84
45950,0.2456,99.80,0.3332,96.87
46000,0.1874,99.61,0.1971,99.76
46050,0.1838,100.00,0.1885,99.84
46100,0.2957,98.24,0.2080,99.79
46150,0.2177,100.00,0.2304,99.76
46200,0.2143,99.41,0.2098,99.71
46250,0.3314,99.22,0.3933,99.15
46300,0.2631,99.22,0.2809,98.94
46350,0.1904,100.00,0.2180,99.57
46400,0.2527,99.80,0.2510,99.79
46450,0.3963,97.66,0.4137,97.61
46500,0.2474,100.00,0.2620,99.68
46550,0.2108,100.00,0.2379,99.47
46600,0.1586,100.00,0.1510,99.84
46650,0.2362,99.61,0.4335,96.04
46700,0.2095,99.80,0.2035,99.81
46750,0.6040,92.19,0.5813,95.11
46800,0.1751,100.00,0.1365,99.87
46850,0.2937,99.22,0.1846,99.76
46900,0.4033,96.09,0.2593,99.55
46950,0.5626,93.16,0.4028,98.78
47000,0.1970,100.00,0.2125,99.57
47050,0.1542,100.00,0.1806,99.87
47100,0.2119,100.00,0.2341,99.34
47150,0.3100,98.63,0.2657,98.99
47200,0.5562,90.82,0.2980,98.86
47250,0.2722,99.61,0.2402,99.68
47300,0.1657,100.00,0.1529,99.89
47350,0.3020,99.22,0.4215,96.71
47400,0.1451,100.00,0.2743,99.18
47450,0.2791,99.41,0.2921,99.44
47500,0.1960,100.00,0.1831,99.71
47550,0.1829,100.00,0.2552,98.75
47600,0.1674,100.00,0.1649,99.81
47650,0.2171,99.61,0.2050,99.63
47700,0.2702,99.80,0.2276,99.79
47750,0.1877,100.00,0.2118,99.71
47800,0.2104,99.80,0.2384,99.73
47850,0.3578,97.66,0.3234,99.31
47900,0.1754,100.00,0.2255,99.63
47950,0.2000,99.80,0.2331,99.76
48000,0.1516,99.80,0.1462,99.84
48050,0.2784,100.00,0.2883,99.20
48100,0.2126,100.00,0.2342,99.65
48150,0.1646,100.00,0.3803,95.38
48200,0.2127,99.80,0.2121,99.76
48250,0.2215,100.00,0.3239,97.58
48300,0.1407,100.00,0.2785,98.03
48350,0.3356,98.83,0.2197,99.65
48400,0.1958,99.80,0.1894,99.76
48450,0.1930,99.61,0.3552,97.72
48500,0.2525,99.61,0.2699,99.23
48550,0.2966,99.41,0.2790,99.15
48600,0.2082,100.00,0.2200,99.73
48650,0.1415,100.00,0.2244,99.60
48700,0.2207,100.00,0.2338,99.39
48750,0.1825,99.61,0.2500,99.63
48800,0.2179,99.80,0.2409,99.50
48850,0.2576,99.02,0.2569,99.79
48900,0.1706,100.00,0.1648,99.81
48950,0.2031,99.61,0.3558,96.94
49000,0.1581,99.80,0.2179,99.73
49050,0.3522,98.83,0.4556,96.89
49100,0.2214,99.22,0.2019,99.71
49150,0.1899,99.80,0.1732,99.81
49200,0.2922,99.61,0.2305,99.73
49250,0.3431,98.63,0.2551,99.39
49300,0.2200,100.00,0.3339,98.62
49350,0.1994,99.61,0.2998,99.23
49400,0.2233,99.61,0.2664,99.10
49450,0.1608,100.00,0.1406,99.87
49500,0.2473,99.61,0.2755,99.04
49550,0.1671,99.61,0.1745,99.81
49600,0.2067,99.80,0.2027,99.73
49650,0.4302,96.88,0.4115,99.28
49700,0.2076,100.00,0.2367,98.94
49750,0.2181,99.80,0.4722,92.48
49800,0.1609,100.00,0.2895,98.62
49850,0.4833,97.27,0.4902,96.84
49900,0.2851,99.61,0.2251,99.81
49950,0.5246,89.45,0.3682,96.68
50000,0.1737,100.00,0.1673,99.84
50050,0.5589,90.04,0.5454,92.93
50100,0.2364,99.80,0.2369,99.44
50150,0.2509,98.44,0.2111,99.44
50200,0.3438,98.24,0.2990,99.02
50250,0.1929,99.41,0.2197,99.68
50300,0.1756,100.00,0.1972,99.68
50350,0.2350,100.00,0.1996,99.84
50400,0.2310,99.41,0.2693,99.50
50450,0.3579,97.46,0.1847,99.81
50500,0.1623,100.00,0.2438,99.42
50550,0.1979,100.00,0.1732,99.76
50600,0.1424,100.00,0.1918,99.57
50650,0.1942,100.00,0.1969,99.73
50700,0.4149,97.85,0.2852,99.36
50750,0.1735,100.00,0.1987,99.84
50800,0.4476,94.14,0.2657,99.04
50850,0.2055,99.61,0.2145,99.63
50900,0.2007,100.00,0.3267,99.15
50950,0.4394,95.70,0.5992,91.37
51000,0.2375,99.22,0.3035,99.26
51050,0.2026,100.00,0.3451,97.82
51100,0.1572,99.80,0.1773,99.81
51150,0.2098,100.00,0.2669,99.15
51200,0.1908,100.00,0.1794,99.79
51250,0.3350,95.12,0.2706,99.57
51300,0.2818,100.00,0.2461,99.71
51350,0.1489,100.00,0.1959,99.68
51400,0.3032,98.83,0.2431,99.60
51450,0.2573,99.80,0.2468,99.65
51500,0.1923,99.61,0.2686,99.73
51550,0.2587,98.83,0.2647,99.44
51600,0.1878,100.00,0.2521,99.36
51650,0.3294,97.66,0.5390,93.86
51700,0.2128,99.80,0.1939,99.81
51750,0.3277,97.07,0.2443,99.34
51800,0.2127,99.61,0.1992,99.73
51850,0.2080,100.00,0.2172,99.55
51900,0.3057,99.02,0.3247,98.11
51950,0.2164,99.41,0.2129,99.71
52000,0.1908,99.41,0.1508,99.89
52050,0.1923,99.61,0.2150,99.55
52100,0.2186,99.61,0.2349,99.39
52150,0.1705,100.00,0.2007,99.68
52200,0.3661,96.68,0.4113,96.31
52250,0.1853,99.80,0.4210,96.44
52300,0.1652,100.00,0.3810,96.12
52350,0.2648,99.61,0.2960,97.72
52400,0.3363,98.63,0.3447,97.85
52450,0.1771,99.80,0.1786,99.81
52500,0.2537,99.41,0.3375,97.69
52550,0.1745,100.00,0.2182,99.79
52600,0.2761,99.41,0.3909,96.76
52650,0.3314,97.66,0.2689,99.57
52700,0.2254,99.80,0.1976,99.87
52750,0.6493,91.99,0.7880,89.45
52800,0.2687,99.22,0.1681,99.84
52850,0.1612,100.00,0.1874,99.81
52900,0.1987,99.80,0.3532,96.94
52950,0.2049,100.00,0.2415,99.68
53000,0.1389,100.00,0.1855,99.79
53050,0.8203,80.66,0.3345,98.75
53100,0.2105,99.61,0.4331,96.20
53150,0.2536,99.22,0.3133,98.33
53200,0.2358,99.80,0.2421,99.71
53250,0.3047,99.61,0.3684,97.79
53300,0.1393,100.00,0.1779,99.79
53350,0.1742,99.80,0.3352,99.04
53400,0.1804,100.00,0.3208,98.67
53450,0.1701,100.00,0.2069,99.55
53500,0.3849,96.29,0.2330,99.63
53550,0.2890,99.22,0.2550,99.42
53600,0.3930,96.48,0.2765,99.55
53650,0.3169,99.22,0.3858,98.03
53700,0.1935,99.80,0.2115,99.44
53750,0.2701,98.83,0.2060,99.79
53800,0.2188,99.61,0.2573,99.79
53850,0.3150,98.24,0.4209,97.69
53900,0.2855,98.63,0.3200,98.80
53950,0.2022,99.80,0.1915,99.87
54000,0.1919,100.00,0.2048,99.76
54050,0.1652,99.80,0.1668,99.89
54100,0.1382,100.00,0.1832,99.68
54150,0.3028,99.02,0.2744,99.68
54200,0.1893,99.41,0.2145,99.60
54250,0.3190,98.83,0.2481,99.68
54300,0.2209,99.61,0.1886,99.84
54350,0.2139,100.00,0.2826,98.96
54400,0.3189,99.02,0.2174,99.68
54450,0.2237,99.41,0.2676,98.35
54500,0.1494,100.00,0.3274,99.07
54550,0.4270,96.29,0.3382,97.56
54600,0.1445,100.00,0.1875,99.79
54650,0.2288,99.22,0.2214,99.71
54700,0.2457,99.61,0.3458,98.86
54750,0.1751,99.80,0.1768,99.79
54800,0.2685,100.00,0.2673,99.68
54850,0.1429,99.80,0.1771,99.76
54900,0.3285,98.83,0.2860,99.26
54950,0.2841,99.02,0.2857,97.95
55000,0.1899,99.61,0.2576,99.47
55050,0.2261,99.80,0.1721,99.79
55100,0.2241,99.80,0.3819,96.09
55150,0.2635,99.02,0.4675,95.75
55200,0.1595,100.00,0.4045,97.13
55250,0.1675,99.80,0.1805,99.84
55300,0.3325,97.27,0.2211,99.71
55350,0.1531,99.80,0.1661,99.84
55400,0.5336,96.48,0.4552,98.19
55450,0.2627,99.80,0.3752,96.76
55500,0.1594,100.00,0.1648,99.79
55550,0.2844,99.41,0.3236,98.99
55600,0.6210,89.45,0.2992,99.65
55650,0.1552,99.41,0.2061,99.55
55700,0.3275,98.05,1.0437,73.43
55750,0.2969,98.83,0.3197,98.70
55800,0.4470,94.53,0.2811,97.95
55850,0.1708,100.00,0.2129,99.57
55900,0.1838,100.00,0.2023,99.79
55950,0.3249,98.24,0.3635,98.65
56000,0.2402,99.41,0.3722,98.46
56050,0.2191,100.00,0.3004,99.10
56100,0.1819,99.80,0.1828,99.87
56150,0.2046,100.00,0.1951,99.79
56200,0.2147,99.41,0.5330,91.76
56250,0.4284,96.88,0.3236,99.60
56300,0.1909,99.41,0.2688,99.39
56350,0.1720,99.80,0.1906,99.89
56400,0.5656,95.51,0.3250,99.02
56450,0.1647,100.00,0.2041,99.63
56500,0.1435,100.00,0.3373,97.87
56550,0.4217,96.68,0.2743,99.71
56600,0.2291,99.61,0.2732,99.57
56650,0.2882,99.22,0.2877,98.54
56700,0.3234,98.44,0.2875,99.18
56750,0.2189,99.80,0.1870,99.81
56800,0.4529,95.90,0.2312,99.42
56850,0.3514,99.22,0.2294,99.42
56900,0.1921,99.80,0.1419,99.87
56950,0.3953,96.09,0.3719,97.69
57000,0.2080,100.00,0.2039,99.79
57050,0.2023,100.00,0.2477,99.50
57100,0.4360,91.41,0.2102,99.81
57150,0.2756,99.41,0.1910,99.81
57200,0.2321,100.00,0.1583,99.71
57250,0.1716,100.00,0.2738,98.91
57300,0.3810,99.22,0.4413,98.54
57350,0.2053,99.80,0.1820,99.68
57400,0.1428,100.00,0.2161,99.68
57450,0.3242,98.44,0.1740,99.87
57500,0.2005,100.00,0.3418,98.78
57550,0.2809,99.02,0.3751,98.54
57600,0.2008,100.00,0.2174,99.76
57650,0.2289,99.41,0.1961,99.89
57700,0.3255,98.05,0.6306,89.37
57750,0.2851,98.83,0.1695,99.84
57800,0.2710,99.41,0.2396,99.76
57850,0.2520,99.41,0.3344,97.74
57900,0.1658,99.80,0.1789,99.76
57950,0.2481,99.80,0.1750,99.79
58000,0.3003,98.63,0.2106,99.68
58050,0.3165,98.83,0.2715,99.50
58100,0.2201,99.41,0.1902,99.81
58150,0.2830,98.63,0.4756,93.46
58200,0.2267,99.61,0.2375,99.39
58250,0.2977,98.63,0.1808,99.89
58300,0.2999,99.02,0.2673,99.71
58350,0.3548,99.02,0.2647,99.68
58400,0.1446,100.00,0.2558,99.47
58450,0.3617,98.63,0.3183,98.38
58500,0.2016,99.80,0.1632,99.81
58550,0.2291,99.80,0.2990,98.80
58600,0.2048,100.00,0.2198,99.57
58650,0.4124,97.27,0.2809,99.20
58700,0.2152,99.22,0.2622,98.67
58750,0.1974,100.00,0.2968,98.51
58800,0.1550,99.80,0.2363,99.44
58850,0.2440,99.61,0.2696,99.57
58900,0.1665,100.00,0.2373,99.50
58950,0.1731,100.00,0.2411,99.12
59000,0.5166,96.68,0.3464,99.50
59050,0.7379,85.35,0.7103,87.83
59100,0.2068,99.80,0.2666,99.31
59150,0.1629,99.80,0.1602,99.79
59200,0.1909,100.00,0.1693,99.84
59250,0.4439,98.05,0.3748,98.38
59300,0.2153,100.00,0.2255,99.89
59350,0.2154,99.61,0.1948,99.76
59400,0.2713,98.83,0.6966,85.07
59450,0.1928,100.00,0.1557,99.73
59500,0.3495,99.61,0.4757,94.00
59550,0.1748,99.80,0.1605,99.84
59600,0.1721,99.61,0.4522,93.25
59650,0.1993,99.80,0.2760,99.12
59700,0.1733,100.00,0.1847,99.76
59750,0.1796,99.80,0.1737,99.71
59800,0.3645,99.61,0.8661,83.02
59850,0.2371,100.00,0.3410,98.54
59900,0.2160,99.61,0.2581,99.55
59950,0.2394,99.22,0.2056,99.81
60000,0.5717,92.77,0.4850,97.66
60050,0.2561,100.00,0.1927,99.73
60100,0.2031,99.80,0.2289,99.47
60150,0.1755,99.80,0.2020,99.79
60200,0.2786,99.61,0.3398,98.59
60250,0.1873,99.61,0.2356,99.28
60300,0.1660,100.00,0.1888,99.73
60350,0.4857,94.92,0.3609,98.59
60400,0.2497,99.80,0.2391,99.63
60450,0.2013,100.00,0.3746,96.92
60500,0.1966,99.80,0.1993,99.81
60550,0.3145,98.24,0.3365,98.03
60600,0.2090,99.22,0.2470,99.39
60650,0.1976,99.61,0.2107,99.68
60700,0.3393,98.05,0.2742,99.57
60750,0.4177,96.68,0.2524,98.94
60800,0.1710,100.00,0.2244,99.52
60850,0.3780,98.05,0.3562,99.18
60900,0.1733,99.80,0.2497,99.34
60950,0.1684,99.80,0.1435,99.76
61000,0.1852,100.00,0.4106,97.90
61050,0.2255,99.41,0.5358,91.34
61100,0.1789,100.00,0.1656,99.71
61150,0.1767,100.00,0.2243,99.68
61200,0.2540,99.80,0.3069,98.86
61250,0.2218,99.61,0.5542,90.86
61300,0.2586,99.61,0.2158,99.65
61350,0.8202,79.69,0.6175,93.60
61400,0.2352,99.41,0.1841,99.71
61450,0.2674,99.61,0.2518,99.65
61500,0.3099,98.05,0.2732,98.94
61550,0.1806,99.41,0.2618,99.44
61600,0.1734,100.00,0.2047,99.65
61650,0.2577,99.22,0.2683,98.78
61700,0.2751,99.61,0.2533,99.26
61750,0.2024,99.61,0.5801,89.21
61800,0.2093,99.61,0.2065,99.71
61850,0.1571,100.00,0.1437,99.89
61900,0.1446,100.00,0.2037,99.76
61950,0.3271,95.90,0.2306,99.71
62000,0.2694,99.22,0.7475,84.72
62050,0.1554,99.80,0.1804,99.76
62100,0.2063,100.00,0.2112,99.44
62150,0.3521,98.05,0.3899,98.30
62200,0.1835,99.61,0.3391,97.00
62250,0.2891,98.83,0.2513,99.39
62300,0.1743,99.61,0.3877,96.65
62350,0.1764,100.00,0.2320,98.83
62400,0.1993,99.80,0.1881,99.87
62450,0.2374,99.22,0.1913,99.81
62500,0.2421,100.00,0.2726,99.34
62550,0.1885,100.00,0.2796,99.10
62600,0.1711,100.00,0.3642,97.87
62650,0.3664,96.88,0.3050,97.21
62700,0.2953,99.80,0.2868,99.63
62750,0.1931,100.00,0.2086,99.71
62800,0.3017,98.05,0.2486,99.07
62850,0.1699,100.00,0.2333,99.76
62900,0.2111,100.00,0.2120,99.63
62950,0.1776,100.00,0.1852,99.76
63000,0.1444,99.80,0.2188,99.02
63050,0.3123,98.44,0.3476,97.37
63100,0.2151,99.80,0.1827,99.84
63150,0.1875,99.61,0.3431,96.33
63200,0.2880,98.63,0.2297,99.63
63250,0.2256,99.80,0.1843,99.79
63300,0.2509,99.41,0.2728,99.02
63350,0.2633,99.80,0.3780,97.16
63400,0.2897,99.41,0.2422,99.39
63450,0.2210,99.61,0.2195,99.31
63500,0.2363,100.00,0.2522,99.31
63550,0.2318,99.41,0.1812,99.84
63600,0.2778,99.41,0.4716,97.48
63650,0.2912,99.22,0.5308,93.92
63700,0.1343,99.80,0.1598,99.87
63750,0.1954,100.00,0.3479,97.34
63800,0.1823,100.00,0.1665,99.89
63850,0.7674,84.57,0.6990,84.94
63900,0.1780,99.02,0.1914,99.68
63950,0.1996,100.00,0.1648,99.71
64000,0.2039,99.80,0.2110,99.65
64050,0.2982,98.24,0.9357,82.01
64100,0.3027,99.22,0.2675,99.07
64150,0.4277,96.09,0.3556,98.62
64200,0.3173,96.88,0.2386,99.10
64250,0.2026,100.00,0.2696,98.78
64300,0.2879,99.22,0.2321,99.79
64350,0.4536,98.83,0.4738,96.31
64400,0.3515,97.85,0.2839,99.55
64450,0.2632,99.22,0.2009,99.65
64500,0.2174,100.00,0.2707,98.99
64550,0.8346,81.64,0.3693,97.98
64600,0.1430,99.80,0.1715,99.81
64650,0.1490,100.00,0.1698,99.71
64700,0.1878,100.00,0.3514,99.10
64750,0.2185,100.00,0.2816,98.22
64800,0.2091,99.61,0.2071,99.68
64850,0.4707,89.06,0.3631,97.56
64900,0.1606,100.00,0.2231,99.76
64950,0.3590,98.24,0.3117,98.43
65000,0.3516,98.05,0.3168,99.26
65050,0.2653,99.61,0.2991,99.65
65100,0.1612,99.80,0.1947,99.84
65150,0.2416,99.22,0.4216,95.99
65200,0.2572,99.80,0.3589,97.82
65250,0.2393,99.41,0.1914,99.76
65300,0.3395,99.22,0.3016,98.94
65350,0.1450,100.00,0.2492,99.07
65400,0.2036,99.80,0.2154,99.47
65450,0.1261,100.00,0.1346,99.79
65500,3.2256,18.95,2.0361,43.49
65550,0.2633,99.61,0.1814,99.76
65600,0.1337,100.00,0.2223,98.96
65650,0.2138,100.00,0.4121,95.35
65700,0.1824,99.80,0.1808,99.81
65750,0.3538,98.24,0.2513,99.73
65800,0.2382,99.80,0.2247,99.73
65850,0.2092,100.00,0.2029,99.73
65900,0.1352,100.00,0.2358,99.73
65950,0.2159,99.41,0.2078,99.57
66000,0.1841,99.61,0.2356,99.57
66050,0.1773,100.00,0.1516,99.84
66100,0.2829,99.61,0.3822,97.87
66150,0.2550,99.80,0.2237,99.50
66200,0.2602,99.61,0.3138,99.20
66250,0.6466,85.74,0.5782,91.71
66300,0.2040,99.80,0.2314,99.50
66350,0.2316,99.80,0.4579,93.49
