step,train_loss,train_acc,val_loss,val_acc
21450,0.0010,100.00,9.5324,11.64
21500,0.0010,100.00,9.5340,11.61
21550,0.0010,100.00,9.5356,11.62
21600,0.0010,100.00,9.5371,11.62
21650,0.0010,100.00,9.5388,11.62
21700,0.0010,100.00,9.5404,11.64
21750,0.0010,100.00,9.5420,11.64
21800,0.0010,100.00,9.5435,11.64
21850,0.0010,100.00,9.5452,11.61
21900,0.0010,100.00,9.5468,11.64
21950,0.0009,100.00,9.5483,11.64
22000,0.0009,100.00,9.5499,11.64
22050,0.0009,100.00,9.5515,11.64
22100,0.0009,100.00,9.5530,11.64
22150,0.0009,100.00,9.5548,11.62
22200,0.0009,100.00,9.5564,11.64
22250,0.0009,100.00,9.5580,11.64
22300,0.0009,100.00,9.5596,11.62
22350,0.0009,100.00,9.5610,11.64
22400,0.0009,100.00,9.5626,11.64
22450,0.0009,100.00,9.5641,11.64
22500,0.0009,100.00,9.5657,11.64
22550,0.0009,100.00,9.5673,11.64
22600,0.0009,100.00,9.5688,11.64
22650,0.0009,100.00,9.5702,11.65
22700,0.0009,100.00,9.5718,11.65
22750,0.0009,100.00,9.5732,11.65
22800,0.0009,100.00,9.5749,11.65
22850,0.0009,100.00,9.5763,11.64
22900,0.0009,100.00,9.5779,11.65
22950,0.0009,100.00,9.5794,11.65
23000,0.0009,100.00,9.5808,11.65
23050,0.0009,100.00,9.5824,11.66
23100,0.0009,100.00,9.5839,11.66
23150,0.0009,100.00,9.5853,11.66
23200,0.0009,100.00,9.5869,11.66
23250,0.0009,100.00,9.5882,11.66
23300,0.0009,100.00,9.5898,11.66
23350,0.0009,100.00,9.5913,11.66
23400,0.0009,100.00,9.5929,11.66
23450,0.0009,100.00,9.5943,11.66
23500,0.0009,100.00,9.5958,11.66
23550,0.0009,100.00,9.5972,11.66
23600,0.0009,100.00,9.5987,11.66
23650,0.0009,100.00,9.6002,11.66
23700,0.0009,100.00,9.6016,11.66
23750,0.0009,100.00,9.6030,11.66
23800,0.0009,100.00,9.6046,11.66
23850,0.0008,100.00,9.6061,11.66
23900,0.0008,100.00,9.6075,11.66
23950,0.0008,100.00,9.6088,11.66
24000,0.0008,100.00,9.6102,11.66
24050,0.0008,100.00,9.6117,11.66
24100,0.0008,100.00,9.6132,11.66
24150,0.0008,100.00,9.6146,11.66
24200,0.0008,100.00,9.6161,11.66
