step,train_loss,train_acc,val_loss,val_acc
19450,0.0018,100.00,8.8206,9.38
19500,0.0018,100.00,8.8172,9.29
19550,0.0017,100.00,8.8192,9.31
19600,0.0018,100.00,8.8157,9.33
19650,0.0018,100.00,8.8142,9.36
19700,0.0018,100.00,8.8112,9.43
19750,0.0017,100.00,8.8126,9.41
19800,0.0018,100.00,8.8104,9.35
19850,0.0017,100.00,8.8078,9.45
19900,0.0018,100.00,8.8074,9.43
19950,0.0018,100.00,8.8063,9.43
20000,0.0018,100.00,8.8056,9.36
20050,0.0017,100.00,8.8053,9.38
20100,0.0018,100.00,8.8022,9.41
20150,0.0017,100.00,8.8054,9.41
20200,0.0018,100.00,8.8021,9.41
20250,0.0018,100.00,8.7991,9.38
20300,0.0018,100.00,8.8009,9.50
20350,0.0017,100.00,8.7962,9.48
20400,0.0018,100.00,8.7952,9.43
20450,0.0017,100.00,8.7936,9.41
20500,0.0017,100.00,8.7913,9.46
20550,0.0017,100.00,8.7913,9.53
20600,0.0018,100.00,8.7952,9.53
20650,0.0018,100.00,8.7928,9.50
20700,0.0018,100.00,8.7910,9.46
20750,0.0018,100.00,8.7876,9.44
20800,0.0018,100.00,8.7877,9.49
20850,0.0018,100.00,8.7884,9.46
20900,0.0017,100.00,8.7823,9.49
20950,0.0018,100.00,8.7834,9.49
21000,0.0018,100.00,8.7830,9.50
21050,0.0018,100.00,8.7807,9.46
21100,0.0018,100.00,8.7792,9.46
21150,0.0018,100.00,8.7769,9.56
21200,0.0018,100.00,8.7778,9.46
21250,0.0018,100.00,8.7739,9.46
21300,0.0018,100.00,8.7753,9.53
21350,0.0018,100.00,8.7769,9.58
21400,0.0018,100.00,8.7707,9.55
21450,0.0018,100.00,8.7674,9.56
21500,0.0018,100.00,8.7680,9.51
21550,0.0018,100.00,8.7651,9.55
21600,0.0017,100.00,8.7689,9.58
21650,0.0017,100.00,8.7652,9.51
21700,0.0017,100.00,8.7629,9.58
21750,0.0017,100.00,8.7612,9.56
21800,0.0017,100.00,8.7651,9.56
21850,0.0017,100.00,8.7628,9.54
21900,0.0018,100.00,8.7597,9.60
21950,0.0017,100.00,8.7595,9.54
22000,0.0018,100.00,8.7573,9.58
22050,0.0018,100.00,8.7545,9.60
22100,0.0017,100.00,8.7552,9.63
