step,train_loss,train_acc,val_loss,val_acc
25700,0.1052,98.05,7.1940,24.68
25750,0.0277,99.41,7.9448,25.33
25800,0.0037,100.00,8.4922,27.35
25850,0.0013,100.00,8.6720,28.35
25900,0.0008,100.00,8.7407,28.52
25950,0.0006,100.00,8.7866,28.59
26000,0.0006,100.00,8.8397,28.63
26050,0.0005,100.00,8.8815,28.82
26100,0.0004,100.00,8.9164,28.99
26150,0.0004,100.00,8.9448,29.10
26200,0.0004,100.00,8.9751,29.18
26250,0.0003,100.00,8.9964,29.25
26300,0.0003,100.00,9.0260,29.31
26350,0.0003,100.00,9.0424,29.29
26400,0.0003,100.00,9.0595,29.31
26450,0.0002,100.00,9.0817,29.25
26500,0.0002,100.00,9.0918,29.39
26550,0.0002,100.00,9.1141,29.33
26600,0.0002,100.00,9.1316,29.39
26650,0.0002,100.00,9.1384,29.54
26700,0.0002,100.00,9.1564,29.54
26750,0.0002,100.00,9.1697,29.54
26800,0.0002,100.00,9.1865,29.59
26850,0.0002,100.00,9.1928,29.61
26900,0.0002,100.00,9.2040,29.67
26950,0.0001,100.00,9.2192,29.73
27000,0.0001,100.00,9.2243,29.84
27050,0.0001,100.00,9.2385,29.86
27100,0.0001,100.00,9.2475,29.86
27150,0.0001,100.00,9.2561,29.97
27200,0.0001,100.00,9.2649,29.97
27250,0.0001,100.00,9.2745,30.03
27300,0.0001,100.00,9.2841,30.07
27350,0.0001,100.00,9.2920,30.12
27400,0.0001,100.00,9.2994,30.07
27450,0.0001,100.00,9.3046,30.14
27500,0.0001,100.00,9.3210,30.16
27550,0.0001,100.00,9.3218,30.14
27600,0.0001,100.00,9.3277,30.18
27650,0.0001,100.00,9.3349,30.27
27700,0.0001,100.00,9.3429,30.27
27750,0.0001,100.00,9.3493,30.31
27800,0.0001,100.00,9.3534,30.35
27850,0.0001,100.00,9.3625,30.37
27900,0.0001,100.00,9.3658,30.52
27950,0.0001,100.00,9.3753,30.52
28000,0.0001,100.00,9.3801,30.63
28050,0.0001,100.00,9.3867,30.58
